Date,Q,S_hefs_EFO,R_hefs_EFO,obj_syn_EFO,S_syn_EFO_0,R_syn_EFO_0,obj_syn_EFO_0,S_syn_EFO_1,R_syn_EFO_1,obj_syn_EFO_1,S_syn_EFO_2,R_syn_EFO_2,obj_syn_EFO_2,S_syn_EFO_3,R_syn_EFO_3,obj_syn_EFO_3,S_syn_EFO_4,R_syn_EFO_4,obj_syn_EFO_4,S_syn_EFO_5,R_syn_EFO_5,obj_syn_EFO_5,S_syn_EFO_6,R_syn_EFO_6,obj_syn_EFO_6,S_syn_EFO_7,R_syn_EFO_7,obj_syn_EFO_7,S_syn_EFO_8,R_syn_EFO_8,obj_syn_EFO_8,S_syn_EFO_9,R_syn_EFO_9,obj_syn_EFO_9,S_syn_EFO_10,R_syn_EFO_10,obj_syn_EFO_10,S_syn_EFO_11,R_syn_EFO_11,obj_syn_EFO_11,S_syn_EFO_12,R_syn_EFO_12,obj_syn_EFO_12,S_syn_EFO_13,R_syn_EFO_13,obj_syn_EFO_13,S_syn_EFO_14,R_syn_EFO_14,obj_syn_EFO_14,S_syn_EFO_15,R_syn_EFO_15,obj_syn_EFO_15,S_syn_EFO_16,R_syn_EFO_16,obj_syn_EFO_16,S_syn_EFO_17,R_syn_EFO_17,obj_syn_EFO_17,S_syn_EFO_18,R_syn_EFO_18,obj_syn_EFO_18,S_syn_EFO_19,R_syn_EFO_19,obj_syn_EFO_19,S_syn_EFO_20,R_syn_EFO_20,obj_syn_EFO_20,S_syn_EFO_21,R_syn_EFO_21,obj_syn_EFO_21,S_syn_EFO_22,R_syn_EFO_22,obj_syn_EFO_22,S_syn_EFO_23,R_syn_EFO_23,obj_syn_EFO_23,S_syn_EFO_24,R_syn_EFO_24,obj_syn_EFO_24,S_syn_EFO_25,R_syn_EFO_25,obj_syn_EFO_25,S_syn_EFO_26,R_syn_EFO_26,obj_syn_EFO_26,S_syn_EFO_27,R_syn_EFO_27,obj_syn_EFO_27,S_syn_EFO_28,R_syn_EFO_28,obj_syn_EFO_28,S_syn_EFO_29,R_syn_EFO_29,obj_syn_EFO_29,S_syn_EFO_30,R_syn_EFO_30,obj_syn_EFO_30,S_syn_EFO_31,R_syn_EFO_31,obj_syn_EFO_31,S_syn_EFO_32,R_syn_EFO_32,obj_syn_EFO_32,S_syn_EFO_33,R_syn_EFO_33,obj_syn_EFO_33,S_syn_EFO_34,R_syn_EFO_34,obj_syn_EFO_34,S_syn_EFO_35,R_syn_EFO_35,obj_syn_EFO_35,S_syn_EFO_36,R_syn_EFO_36,obj_syn_EFO_36,S_syn_EFO_37,R_syn_EFO_37,obj_syn_EFO_37,S_syn_EFO_38,R_syn_EFO_38,obj_syn_EFO_38,S_syn_EFO_39,R_syn_EFO_39,obj_syn_EFO_39,S_syn_EFO_40,R_syn_EFO_40,obj_syn_EFO_40,S_syn_EFO_41,R_syn_EFO_41,obj_syn_EFO_41,S_syn_EFO_42,R_syn_EFO_42,obj_syn_EFO_42,S_syn_EFO_43,R_syn_EFO_43,obj_syn_EFO_43,S_syn_EFO_44,R_syn_EFO_44,obj_syn_EFO_44,S_syn_EFO_45,R_syn_EFO_45,obj_syn_EFO_45,S_syn_EFO_46,R_syn_EFO_46,obj_syn_EFO_46,S_syn_EFO_47,R_syn_EFO_47,obj_syn_EFO_47,S_syn_EFO_48,R_syn_EFO_48,obj_syn_EFO_48,S_syn_EFO_49,R_syn_EFO_49,obj_syn_EFO_49,S_syn_EFO_50,R_syn_EFO_50,obj_syn_EFO_50,S_syn_EFO_51,R_syn_EFO_51,obj_syn_EFO_51,S_syn_EFO_52,R_syn_EFO_52,obj_syn_EFO_52,S_syn_EFO_53,R_syn_EFO_53,obj_syn_EFO_53,S_syn_EFO_54,R_syn_EFO_54,obj_syn_EFO_54,S_syn_EFO_55,R_syn_EFO_55,obj_syn_EFO_55,S_syn_EFO_56,R_syn_EFO_56,obj_syn_EFO_56,S_syn_EFO_57,R_syn_EFO_57,obj_syn_EFO_57,S_syn_EFO_58,R_syn_EFO_58,obj_syn_EFO_58,S_syn_EFO_59,R_syn_EFO_59,obj_syn_EFO_59,S_syn_EFO_60,R_syn_EFO_60,obj_syn_EFO_60,S_syn_EFO_61,R_syn_EFO_61,obj_syn_EFO_61,S_syn_EFO_62,R_syn_EFO_62,obj_syn_EFO_62,S_syn_EFO_63,R_syn_EFO_63,obj_syn_EFO_63,S_syn_EFO_64,R_syn_EFO_64,obj_syn_EFO_64,S_syn_EFO_65,R_syn_EFO_65,obj_syn_EFO_65,S_syn_EFO_66,R_syn_EFO_66,obj_syn_EFO_66,S_syn_EFO_67,R_syn_EFO_67,obj_syn_EFO_67,S_syn_EFO_68,R_syn_EFO_68,obj_syn_EFO_68,S_syn_EFO_69,R_syn_EFO_69,obj_syn_EFO_69,S_syn_EFO_70,R_syn_EFO_70,obj_syn_EFO_70,S_syn_EFO_71,R_syn_EFO_71,obj_syn_EFO_71,S_syn_EFO_72,R_syn_EFO_72,obj_syn_EFO_72,S_syn_EFO_73,R_syn_EFO_73,obj_syn_EFO_73,S_syn_EFO_74,R_syn_EFO_74,obj_syn_EFO_74,S_syn_EFO_75,R_syn_EFO_75,obj_syn_EFO_75,S_syn_EFO_76,R_syn_EFO_76,obj_syn_EFO_76,S_syn_EFO_77,R_syn_EFO_77,obj_syn_EFO_77,S_syn_EFO_78,R_syn_EFO_78,obj_syn_EFO_78,S_syn_EFO_79,R_syn_EFO_79,obj_syn_EFO_79,S_syn_EFO_80,R_syn_EFO_80,obj_syn_EFO_80,S_syn_EFO_81,R_syn_EFO_81,obj_syn_EFO_81,S_syn_EFO_82,R_syn_EFO_82,obj_syn_EFO_82,S_syn_EFO_83,R_syn_EFO_83,obj_syn_EFO_83,S_syn_EFO_84,R_syn_EFO_84,obj_syn_EFO_84,S_syn_EFO_85,R_syn_EFO_85,obj_syn_EFO_85,S_syn_EFO_86,R_syn_EFO_86,obj_syn_EFO_86,S_syn_EFO_87,R_syn_EFO_87,obj_syn_EFO_87,S_syn_EFO_88,R_syn_EFO_88,obj_syn_EFO_88,S_syn_EFO_89,R_syn_EFO_89,obj_syn_EFO_89,S_syn_EFO_90,R_syn_EFO_90,obj_syn_EFO_90,S_syn_EFO_91,R_syn_EFO_91,obj_syn_EFO_91,S_syn_EFO_92,R_syn_EFO_92,obj_syn_EFO_92,S_syn_EFO_93,R_syn_EFO_93,obj_syn_EFO_93,S_syn_EFO_94,R_syn_EFO_94,obj_syn_EFO_94,S_syn_EFO_95,R_syn_EFO_95,obj_syn_EFO_95,S_syn_EFO_96,R_syn_EFO_96,obj_syn_EFO_96,S_syn_EFO_97,R_syn_EFO_97,obj_syn_EFO_97,S_syn_EFO_98,R_syn_EFO_98,obj_syn_EFO_98,S_syn_EFO_99,R_syn_EFO_99,obj_syn_EFO_99
2005-12-15,11.593075435022698,0.0,184.70596313476562,7.39,0.0,160.137451171875,8.38,0.0,115.05209350585938,8.38,0.0,164.90239606584822,7.39,0.0,164.90239606584822,9.37,0.0,162.3115966796875,8.38,0.0,164.90239606584822,7.39,0.0,121.97151184082031,10.36,0.0,121.03754534040179,10.36,0.0,125.7555923461914,11.35,0.0,149.7881062825521,10.36,0.0,126.82952880859375,12.34,0.0,169.3592529296875,7.39,0.0,127.24718017578125,12.34,0.0,121.62941487630208,10.36,0.0,169.3592529296875,12.34,0.0,103.57144775390626,8.38,0.0,153.02391560872397,7.39,0.0,112.94075230189732,8.38,0.0,144.23638916015625,13.33,0.0,146.1957804361979,10.36,0.0,125.7555923461914,7.39,0.0,115.05209350585938,8.38,0.0,130.77267456054688,9.37,0.0,125.7555923461914,12.34,0.0,116.92518310546875,11.35,0.0,169.3592529296875,7.39,0.0,125.7555923461914,7.39,0.0,125.7555923461914,12.34,0.0,169.3592529296875,8.38,0.0,169.3592529296875,7.39,0.0,152.54579380580358,11.35,0.0,130.77267456054688,9.37,0.0,125.7555923461914,7.39,0.0,110.23450578962054,8.38,0.0,125.7555923461914,8.38,0.0,120.76976521809895,8.38,0.0,230.62627301897322,10.36,0.0,121.64653015136719,8.38,0.0,125.7555923461914,10.36,0.0,122.38702947443181,7.39,0.0,169.3592529296875,8.38,0.0,125.7555923461914,7.39,0.0,148.36514282226562,13.33,0.0,130.77267456054688,8.38,0.0,125.7555923461914,10.36,0.0,146.1957804361979,15.31,0.0,141.39705403645834,8.38,0.0,164.90239606584822,9.37,0.0,164.90239606584822,7.39,0.0,169.3592529296875,8.38,0.0,112.05439976283482,10.36,0.0,135.24361746651786,8.38,0.0,169.3592529296875,10.36,0.0,135.24361746651786,8.38,0.0,169.3592529296875,7.39,0.0,169.3592529296875,8.38,0.0,152.54579380580358,8.38,0.0,153.02391560872397,8.38,0.0,183.97011496803978,8.38,0.0,153.02391560872397,7.39,0.0,125.7555923461914,7.39,0.0,153.02391560872397,16.3,0.0,121.97151184082031,10.36,0.0,156.58135114397322,10.36,0.0,152.54579380580358,7.39,0.0,121.97151184082031,8.38,0.0,130.77267456054688,12.34,0.0,169.3592529296875,9.37,0.0,125.7555923461914,8.38,0.0,121.03754534040179,8.38,0.0,156.58135114397322,8.38,0.0,148.36514282226562,9.37,0.0,121.62941487630208,10.36,0.0,135.24361746651786,8.38,0.0,125.7555923461914,8.38,0.0,146.1957804361979,10.36,0.0,164.90239606584822,7.39,0.0,110.05995396205357,12.34,0.0,152.54579380580358,10.36,0.0,102.435302734375,6.4,0.0,126.45680454799107,17.29,0.0,152.54579380580358,8.38,0.0,125.7555923461914,7.39,0.0,169.3592529296875,8.38,0.0,125.7555923461914,13.33,0.0,164.90239606584822,10.36,0.0,169.3592529296875,10.36,0.0,153.02391560872397,8.38,0.0,99.55562744140624,8.38,0.0,125.7555923461914,8.38,0.0,152.54579380580358,8.38,0.0,160.137451171875,12.34,0.0,127.12864176432292,13.33,0.0,169.3592529296875,7.39,0.0,164.49446614583334,7.39,0.0,102.435302734375,12.34,0.0,160.137451171875,8.38,0.0,148.9333953857422,8.38,0.0,121.64653015136719,8.38,0.0,115.05209350585938,8.38
2005-12-16,11.226063873657294,-171.6805386112459,70.26051669551603,7.39,-147.11202664835528,77.72926104427769,8.38,-102.02666898233966,40.18781233312546,8.38,-151.8769715423285,71.34306300354336,7.39,-151.8769715423285,84.3025773384815,9.37,-149.2861721561678,91.21917331172696,8.38,-151.8769715423285,86.09307066803277,7.39,-108.9460873173006,81.33822818233244,10.36,-108.01212081688207,13.704646396913178,10.36,-112.73016782267169,75.4030757470297,11.35,-136.76268175903238,43.643596883545015,10.36,-113.80410428507403,34.806516087720546,12.34,-156.33382840616778,76.21517975071771,7.39,-114.22175565226154,19.643274348398947,12.34,-108.60399035278236,28.130402966674886,10.36,-156.33382840616778,117.89838070215872,12.34,-90.54602323038654,31.738383906504417,8.38,-139.99849108520425,69.89828641805022,7.39,-99.9153277783776,84.31135098820172,8.38,-131.21096463663653,95.23030114481614,13.33,-133.1703559126782,75.90115271550508,10.36,-112.73016782267169,84.24325175234203,7.39,-102.02666898233966,46.93419833614104,8.38,-117.74725003702716,45.36214023067229,9.37,-112.73016782267169,45.875228350779324,12.34,-103.89975858194903,28.246108126180097,11.35,-156.33382840616778,117.89838070215872,7.39,-112.73016782267169,84.24325175234203,7.39,-112.73016782267169,75.4030757470297,12.34,-156.33382840616778,66.41290525335408,8.38,-156.33382840616778,121.0971893563765,7.39,-139.52036928228387,36.021845633131655,11.35,-117.74725003702716,68.95166820826223,9.37,-112.73016782267169,88.64207580833163,7.39,-97.20908126610082,41.8265292776556,8.38,-112.73016782267169,102.01047462763479,8.38,-107.74434069457924,60.55121805120302,8.38,-217.6008484954535,49.73591239590447,10.36,-108.62110562784747,19.098059123179222,8.38,-112.73016782267169,64.44831631397398,10.36,-109.3616049509121,38.56971582299946,7.39,-156.33382840616778,94.41242509896747,8.38,-112.73016782267169,123.34883827509573,7.39,-135.3397182987459,73.94743389429739,13.33,-117.74725003702716,56.747021822469165,8.38,-112.73016782267169,59.796561663767605,10.36,-133.1703559126782,27.9205898699767,15.31,-128.37162951293863,39.95722404288161,8.38,-151.8769715423285,62.977422319415965,9.37,-151.8769715423285,92.0118755996734,7.39,-156.33382840616778,36.45155226492225,8.38,-99.0289752393151,76.11886733845552,10.36,-122.21819294299814,72.66193925062205,8.38,-156.33382840616778,39.65195417882858,10.36,-122.21819294299814,82.44107628795328,8.38,-156.33382840616778,65.05364688716192,7.39,-156.33382840616778,117.89838070215872,8.38,-139.52036928228387,36.021845633131655,8.38,-139.99849108520425,62.1014444361462,8.38,-170.94469044452006,65.82213435748791,8.38,-139.99849108520425,26.6600202762452,7.39,-112.73016782267169,80.66315328228995,7.39,-139.99849108520425,81.91428845248143,16.3,-108.9460873173006,70.39933658076994,10.36,-143.5559266204535,100.00240644004401,10.36,-139.52036928228387,100.32262010144763,7.39,-108.9460873173006,53.644953196665554,8.38,-117.74725003702716,79.3895496779888,12.34,-156.33382840616778,62.48922458125823,9.37,-112.73016782267169,100.22445292421703,8.38,-108.01212081688207,14.2085946085831,8.38,-143.5559266204535,96.9220074356109,8.38,-135.3397182987459,68.14853442074254,9.37,-108.60399035278236,76.65255850250252,10.36,-122.21819294299814,122.16283513505492,8.38,-112.73016782267169,62.614676898142605,8.38,-133.1703559126782,54.46846686345429,10.36,-151.8769715423285,46.35501911248433,7.39,-97.03452943853385,82.17716654241985,12.34,-139.52036928228387,43.62700858824967,10.36,-89.40987821085528,72.06215906534838,6.4,-113.43138002447135,18.389978558952798,17.29,-139.52036928228387,37.18567540323416,8.38,-112.73016782267169,123.34883827509573,7.39,-156.33382840616778,67.17897457422903,8.38,-112.73016782267169,22.77124398710717,13.33,-151.8769715423285,57.6432922266207,10.36,-156.33382840616778,59.21819088672789,10.36,-139.99849108520425,53.576034356418276,8.38,-86.53020291788653,62.042011446492594,8.38,-112.73016782267169,40.30037188960783,8.38,-139.52036928228387,72.62376873583412,8.38,-147.11202664835528,72.47589535059622,12.34,-114.1032172408032,30.398490056813664,13.33,-156.33382840616778,91.83503252084247,7.39,-151.46904162231363,58.65825003082282,7.39,-89.40987821085528,59.19699134245705,12.34,-147.11202664835528,73.76806393928304,8.38,-135.90797086222247,96.993101839559,8.38,-108.62110562784747,29.55355686487844,8.38,-102.02666898233966,40.18781233312546,8.38
2005-12-17,10.900691378337434,-229.32798740238252,79.07034495849125,7.39,-212.22821978825357,65.69481835423407,8.38,-129.60141341108567,71.51381495771956,8.38,-210.60696664149245,54.41629000207375,7.39,-223.56648097643057,67.4984513448755,9.37,-227.89227756351534,62.38524734130472,8.38,-225.35697430598185,61.42202962018307,7.39,-177.6712475952536,28.864927852779328,10.36,-109.10369930941582,56.33585350429178,10.36,-175.52017566532197,21.46974519271366,11.35,-167.79321073819796,67.62567165577212,10.36,-135.99755246841514,73.74620527985998,12.34,-219.93594025250607,106.44597586838013,7.39,-121.25196209628105,26.821383693276818,12.34,-124.12132541507782,60.731275661617225,10.36,-261.6191412039471,56.16387379324913,12.34,-109.67133923251151,65.21567014870371,8.38,-197.28370959887502,26.937867580376732,7.39,-171.6136108621999,71.40744384542063,8.38,-213.82819787707325,23.509250339974678,13.33,-196.45844072380385,49.93277931844888,10.36,-184.3603516706343,66.33559006079255,7.39,-136.34779941410125,70.4638101464805,8.38,-150.49632236332002,74.29346954012432,9.37,-145.99232826907158,61.53754266915049,12.34,-119.5327988037497,59.56862809515628,11.35,-261.6191412039471,86.2071445596511,7.39,-184.3603516706343,62.97184243590175,7.39,-175.52017566532197,20.740795543819367,12.34,-210.13366575514243,28.92392320602584,8.38,-264.81794985816487,106.59699288951616,7.39,-162.9291470110361,60.16274325788076,11.35,-174.08585034090996,50.49348271048546,9.37,-188.75917572662388,56.14111123593136,7.39,-126.42254263937699,76.48199496957369,8.38,-202.12757454592705,52.90087767632061,8.38,-155.68249084140282,92.58780223529861,8.38,-254.72369298697856,83.5968628885996,10.36,-115.10609684664726,58.85580222522378,8.38,-164.56541623226622,24.056486141293338,10.36,-135.31825286953213,94.43909659637775,7.39,-238.13318560075584,25.812865445402128,8.38,-223.46593819338798,53.415860111758974,7.39,-196.67408428866386,27.813235922740528,13.33,-161.8812039551169,32.80342790933921,8.38,-159.91366158205986,23.420559453121424,10.36,-148.47787787827545,63.19422745495792,15.31,-155.7157856514408,92.68006677188514,8.38,-202.24132595736506,56.69815122230292,9.37,-231.2757792376225,35.864365435612754,7.39,-180.1723127667106,76.24444484436154,8.38,-162.53477467339118,73.71963384423432,10.36,-182.26706428924075,26.9253382488103,8.38,-183.37271468061695,141.63305402396696,10.36,-192.04620132657197,29.309315282456524,8.38,-208.7744073889503,55.04825242336316,7.39,-261.6191412039471,61.861472337283224,8.38,-162.9291470110361,66.3158743613964,8.38,-189.486867616971,23.051195517597804,8.38,-224.15375689762857,122.2687147493633,8.38,-154.04544345707,79.15495272460551,7.39,-180.7802532005822,55.62867226838426,7.39,-209.29971163330623,61.56551582808011,16.3,-166.7323559936911,62.761908443599644,10.36,-230.9452651561181,65.11459503552335,10.36,-227.22992147935207,91.13250709691228,7.39,-149.97797260958671,26.458675108266405,8.38,-184.52373181063652,54.522471208971574,12.34,-206.2099850830466,80.83991702575199,9.37,-200.3415528425093,30.01193575187397,8.38,-109.60764752108574,66.73535420457704,8.38,-227.86486615168496,23.84556599713619,8.38,-190.875184815109,29.311706400498725,9.37,-172.64348095090543,25.58369986038487,10.36,-231.76796017367363,59.43199304513264,8.38,-162.73177681643486,26.82266287719369,8.38,-175.02575487175304,44.17955804581602,10.36,-185.6189227504334,55.87660060038451,7.39,-166.59862807657427,56.85988415251605,12.34,-170.5343099661541,85.29937641536355,10.36,-148.85896937182423,93.20812236889665,6.4,-119.20829067904472,28.508730815998316,17.29,-164.0929767811386,72.61417983204053,8.38,-223.46593819338798,51.582008885494474,7.39,-210.8997350760174,59.84597356908365,8.38,-122.88834390539942,33.512561791355395,13.33,-196.9071958645698,19.045429592922634,10.36,-202.93895138851624,89.35072306620653,10.36,-180.9614575372431,58.138580184663965,8.38,-135.9591464599997,65.73089199462503,8.38,-140.41747180790009,72.10509222911136,8.38,-199.53107011373856,29.35970762637888,8.38,-206.9748540945721,57.084423770230295,12.34,-131.88863939323744,74.92246418567626,13.33,-235.55579302263084,45.4300461637181,7.39,-197.51422374875702,66.17346723022663,7.39,-135.9938016489329,47.946882824597736,12.34,-208.26702268325892,22.574019555428166,8.38,-220.28800479740204,56.17238360229105,8.38,-125.56159458834648,64.45621890925408,8.38,-129.60141341108567,68.07663603158076,8.38
2005-12-18,11.05496119625946,-296.1508374145564,51.04182189788748,7.39,-265.6755431961703,89.77343699276706,8.38,-188.8677334224879,59.05121493900121,8.38,-252.77576169724887,43.46440240039249,7.39,-278.81743737498874,69.8501983906258,9.37,-278.0300299585027,13.548223810790352,8.38,-274.53150897984756,41.434788555140244,7.39,-194.28868050171556,58.50912023107844,10.36,-153.19205786739025,35.45425556248552,10.36,-184.74242591171827,47.268225670546926,11.35,-223.17138744765273,138.75085440107466,10.36,-197.49626280195776,51.98589105919702,12.34,-314.13442117456884,102.73829128098062,7.39,-135.82585084324052,41.26808611000582,12.34,-172.6051061303777,53.125231574462234,10.36,-305.53552005087886,44.33733642316895,12.34,-162.63951443489788,42.912370265950265,8.38,-211.9740822329344,70.8521771694309,7.39,-230.77355976130318,64.64179685590094,8.38,-225.08995327073058,86.18538943855194,13.33,-234.1437250959354,91.4216390518405,10.36,-238.4484467851095,67.91058110807812,7.39,-194.56411461426438,68.26274137060481,8.38,-212.542296957127,63.50289310702167,9.37,-195.28237599190473,35.04758874319941,12.34,-166.85393195258862,51.10038561333489,11.35,-335.57879081728083,137.37507263876992,7.39,-235.0846991602187,68.28433084417709,7.39,-184.01347626282399,47.341120635436354,12.34,-226.81009401485093,145.64609020788993,8.38,-359.16744780136366,97.42526731155375,7.39,-210.8443953225995,138.90407597544035,11.35,-212.33183810507808,41.28920212894177,9.37,-232.6527920162379,41.751279402709685,7.39,-190.65704266263333,60.67797858784299,8.38,-242.78095727593032,22.424179389045936,8.38,-236.0227981303841,71.78046472962417,8.38,-326.0730609292608,53.163960569491856,10.36,-161.7144041255537,34.845516544045275,8.38,-176.3744074272422,48.10502751899453,10.36,-217.50985451959252,73.4634596033325,7.39,-251.69855609984063,48.82375008575547,8.38,-264.6343033588296,23.70274572597206,7.39,-212.23982526508703,8.423382144848693,13.33,-182.43713691813875,66.51340911092049,8.38,-171.08672608886394,41.85646880920451,10.36,-199.42461038691602,101.4375438441209,15.31,-236.14835747700857,99.49289607287949,8.38,-246.69198223335064,43.50635719658681,9.37,-254.8926497269179,42.686290447230085,7.39,-244.1692626647548,66.61122159368706,8.38,-224.00691357130816,130.62218591332848,10.36,-196.9449075917337,128.75945796723792,8.38,-312.75827375826657,100.58240892965257,10.36,-209.10802166271117,148.87241528918537,8.38,-251.5751648659961,45.71187675534071,7.39,-311.233118594913,64.94316286921246,8.38,-216.99752642611514,138.22039474171638,8.38,-200.29056818825148,55.99065790795726,8.38,-334.1749767006745,79.34452912260004,8.38,-220.95290123535818,132.42111612646417,7.39,-224.1614305226491,42.384800362934826,7.39,-258.617732515069,21.238753276328953,16.3,-217.2467694909734,13.932827323363597,10.36,-283.8123652453241,43.56617435980008,10.36,-306.114933629947,17.993716277445124,7.39,-164.18915277153576,132.39898628059325,8.38,-226.79870807329075,81.80535863439334,12.34,-274.80240716248124,82.88103858062688,9.37,-218.10599364806592,49.43067355733295,8.38,-164.09550677934544,41.37100766698612,8.38,-239.4629372025038,144.38080588912462,8.38,-207.9393962692904,143.56523097495497,9.37,-185.97968586497296,133.7911215555231,10.36,-278.9524582724889,89.51710967111234,8.38,-177.3069447473112,108.39833844955484,8.38,-206.9578179712517,33.56304252898416,10.36,-229.24802840450056,36.08922914197181,7.39,-211.21101728277299,26.03114958251307,12.34,-243.5861914352003,145.61207458134214,10.36,-229.81959679440354,72.34439212380423,6.4,-135.4695265487257,109.42994138355772,17.29,-224.4596616668618,147.47681165244438,8.38,-262.8004521325651,19.883380067902017,7.39,-258.49821369878373,44.53592081762163,8.38,-144.15341075043747,53.030260517794645,13.33,-203.70513051117507,104.9868599957575,10.36,-280.0421795084054,18.142540357355998,10.36,-226.8525427755897,49.01501423587197,8.38,-189.44254350830738,51.44148783666926,8.38,-200.2750690906941,57.910481372180584,8.38,-216.6432827938001,64.65765633160055,8.38,-251.81178291848505,42.60460051674524,12.34,-194.56360863259636,106.2412554638942,13.33,-268.7383442400316,41.69078211786107,7.39,-251.4401960326663,47.08189712913261,7.39,-171.6931895272133,92.53297258595381,12.34,-218.59354729236975,47.229477323562975,8.38,-264.2128934533757,40.323425010131174,8.38,-177.7703185512832,108.34041672405834,8.38,-185.4305544963491,53.06127790752371,8.38
2005-12-19,44.8298347344239,-334.7718341846002,90.5481356044862,7.39,-343.0281550610937,82.22397210428386,8.38,-235.49812323364546,189.61424932820606,8.38,-283.81933896979774,172.64350009710583,7.39,-336.24681063777086,7.010867547218376,9.37,-279.1574286414495,13.278568659292551,8.38,-303.5454724071442,72.25164172412933,7.39,-240.37697560495036,77.51939472466123,10.36,-176.22548830203212,45.185421750331926,10.36,-219.58982645442154,25.810087458578167,11.35,-349.50141672088375,147.37363272434266,10.36,-237.06132873331114,176.3035698108821,12.34,-404.45188732770583,59.905037097307535,7.39,-164.67311182540269,70.00204673420588,12.34,-213.30951257699627,172.89502777917912,10.36,-337.4520313462042,11.243613781859287,12.34,-193.1310595730045,61.81605316128459,8.38,-270.40543427452167,135.02689185144203,7.39,-282.9945314893605,190.45108396043895,8.38,-298.85451758143887,97.73707263142171,13.33,-313.14453901993227,56.030665911847805,10.36,-293.938202765344,183.12090715801733,7.39,-250.40603085702554,91.04744623070368,8.38,-263.624364936305,192.3881006157445,9.37,-217.9091396072605,37.54440045680728,12.34,-205.53349243807986,159.92992599406813,11.35,-460.5330383282071,126.57232499573117,7.39,-290.94820487655215,183.45312914566088,7.39,-218.93377177041668,24.812830098348957,12.34,-360.0353590948972,14.07082016961184,8.38,-444.1718899850738,113.76996203840778,7.39,-337.3276461701962,29.192517396019866,11.35,-241.2002151061762,3.6851095253021953,9.37,-261.9832462911039,66.39667760393985,7.39,-238.9141961226327,182.62354620804922,8.38,-252.78431153713262,16.452052407332488,8.38,-295.38243773216465,189.21229333615855,8.38,-366.81619637090904,30.13275443969066,10.36,-184.13909554175532,48.38296553530793,8.38,-212.0586098183931,73.79139697906885,10.36,-278.5524889950814,77.2229116005892,7.39,-288.10148105775244,23.9685352535657,8.38,-275.916223956958,36.016008753046336,7.39,-208.24238228209208,109.06358954384005,13.33,-236.5297209012156,85.37393723935183,8.38,-200.5223697702248,75.4394312716643,10.36,-288.44132910319325,20.330453979288343,15.31,-323.2204284220444,149.20181274911315,8.38,-277.77751430209383,171.77954919212846,9.37,-285.1581150463044,155.41654543366508,7.39,-298.35965913059823,182.62963422854466,8.38,-342.208274356793,70.45539566245823,10.36,-313.283540431128,167.8344351777913,8.38,-400.9198575600755,171.23405662526937,10.36,-345.5596118240529,167.11288647384472,8.38,-284.8662164934932,184.12890563266743,7.39,-363.75545633628184,42.03831678015336,8.38,-342.7970960399879,177.69214123861244,8.38,-243.8604009683651,94.59714128270544,8.38,-401.0986806954309,48.5329651666568,8.38,-340.9531922339787,125.20755690336985,7.39,-254.12540575774028,66.24191862023372,7.39,-267.4356606635543,69.92557115416552,16.3,-218.75877168649336,71.15885793877254,10.36,-314.9577144772805,129.8338778742245,10.36,-311.6878247795485,181.14872693421682,7.39,-284.1673139242854,171.0695714563294,8.38,-296.18324157984046,4.599654148454476,12.34,-345.2626206152645,56.881738463131,9.37,-255.11584207755521,26.59590008817095,8.38,-193.04568931848792,67.43812123264995,8.38,-371.4229179637848,169.37267402393402,8.38,-339.0838021164017,14.951653968047328,9.37,-307.3499822926524,20.961435394883136,10.36,-356.04874281575763,176.2197360413047,8.38,-273.28445806902243,167.05962706754406,8.38,-228.10003537239223,104.79740158431035,10.36,-252.91643241862874,67.64735359194054,7.39,-224.82134173744242,47.358555345145284,12.34,-376.77744088869883,154.1230042150845,10.36,-289.7431637903641,189.7762207303386,6.4,-232.47864280443977,11.507037477814169,17.29,-359.51564819146256,165.71728283710374,8.38,-270.2630070726235,23.16482843110761,7.39,-290.61330938856173,170.35334973807647,8.38,-184.7628461403885,128.11908420092664,13.33,-296.2711653790889,7.759963858470609,10.36,-285.7638947379178,176.2065456284634,10.36,-263.44673188361804,70.09591162664661,8.38,-228.463206217133,136.62004900719293,8.38,-245.76472533503105,76.04644631187217,8.38,-268.88011399755703,130.00102668618177,8.38,-281.99555830738666,7.706657548167584,12.34,-288.3840389686469,72.08319019727851,13.33,-298.008301230049,171.06694873485566,7.39,-286.10126803395525,78.11764706438476,7.39,-251.80533698532346,43.506573885311276,12.34,-253.40219948808908,26.576517908753264,8.38,-292.11549333566325,170.18644041062075,8.38,-273.6899101474979,167.00894555773465,8.38,-226.07100727602915,190.6617066568301,8.38
