Date,Q,S_hefs_EFO,R_hefs_EFO,obj_syn_EFO,S_syn_EFO_0,R_syn_EFO_0,obj_syn_EFO_0,S_syn_EFO_1,R_syn_EFO_1,obj_syn_EFO_1,S_syn_EFO_2,R_syn_EFO_2,obj_syn_EFO_2,S_syn_EFO_3,R_syn_EFO_3,obj_syn_EFO_3,S_syn_EFO_4,R_syn_EFO_4,obj_syn_EFO_4,S_syn_EFO_5,R_syn_EFO_5,obj_syn_EFO_5,S_syn_EFO_6,R_syn_EFO_6,obj_syn_EFO_6,S_syn_EFO_7,R_syn_EFO_7,obj_syn_EFO_7,S_syn_EFO_8,R_syn_EFO_8,obj_syn_EFO_8,S_syn_EFO_9,R_syn_EFO_9,obj_syn_EFO_9,S_syn_EFO_10,R_syn_EFO_10,obj_syn_EFO_10,S_syn_EFO_11,R_syn_EFO_11,obj_syn_EFO_11,S_syn_EFO_12,R_syn_EFO_12,obj_syn_EFO_12,S_syn_EFO_13,R_syn_EFO_13,obj_syn_EFO_13,S_syn_EFO_14,R_syn_EFO_14,obj_syn_EFO_14,S_syn_EFO_15,R_syn_EFO_15,obj_syn_EFO_15,S_syn_EFO_16,R_syn_EFO_16,obj_syn_EFO_16,S_syn_EFO_17,R_syn_EFO_17,obj_syn_EFO_17,S_syn_EFO_18,R_syn_EFO_18,obj_syn_EFO_18,S_syn_EFO_19,R_syn_EFO_19,obj_syn_EFO_19,S_syn_EFO_20,R_syn_EFO_20,obj_syn_EFO_20,S_syn_EFO_21,R_syn_EFO_21,obj_syn_EFO_21,S_syn_EFO_22,R_syn_EFO_22,obj_syn_EFO_22,S_syn_EFO_23,R_syn_EFO_23,obj_syn_EFO_23,S_syn_EFO_24,R_syn_EFO_24,obj_syn_EFO_24,S_syn_EFO_25,R_syn_EFO_25,obj_syn_EFO_25,S_syn_EFO_26,R_syn_EFO_26,obj_syn_EFO_26,S_syn_EFO_27,R_syn_EFO_27,obj_syn_EFO_27,S_syn_EFO_28,R_syn_EFO_28,obj_syn_EFO_28,S_syn_EFO_29,R_syn_EFO_29,obj_syn_EFO_29,S_syn_EFO_30,R_syn_EFO_30,obj_syn_EFO_30,S_syn_EFO_31,R_syn_EFO_31,obj_syn_EFO_31,S_syn_EFO_32,R_syn_EFO_32,obj_syn_EFO_32,S_syn_EFO_33,R_syn_EFO_33,obj_syn_EFO_33,S_syn_EFO_34,R_syn_EFO_34,obj_syn_EFO_34,S_syn_EFO_35,R_syn_EFO_35,obj_syn_EFO_35,S_syn_EFO_36,R_syn_EFO_36,obj_syn_EFO_36,S_syn_EFO_37,R_syn_EFO_37,obj_syn_EFO_37,S_syn_EFO_38,R_syn_EFO_38,obj_syn_EFO_38,S_syn_EFO_39,R_syn_EFO_39,obj_syn_EFO_39,S_syn_EFO_40,R_syn_EFO_40,obj_syn_EFO_40,S_syn_EFO_41,R_syn_EFO_41,obj_syn_EFO_41,S_syn_EFO_42,R_syn_EFO_42,obj_syn_EFO_42,S_syn_EFO_43,R_syn_EFO_43,obj_syn_EFO_43,S_syn_EFO_44,R_syn_EFO_44,obj_syn_EFO_44,S_syn_EFO_45,R_syn_EFO_45,obj_syn_EFO_45,S_syn_EFO_46,R_syn_EFO_46,obj_syn_EFO_46,S_syn_EFO_47,R_syn_EFO_47,obj_syn_EFO_47,S_syn_EFO_48,R_syn_EFO_48,obj_syn_EFO_48,S_syn_EFO_49,R_syn_EFO_49,obj_syn_EFO_49,S_syn_EFO_50,R_syn_EFO_50,obj_syn_EFO_50,S_syn_EFO_51,R_syn_EFO_51,obj_syn_EFO_51,S_syn_EFO_52,R_syn_EFO_52,obj_syn_EFO_52,S_syn_EFO_53,R_syn_EFO_53,obj_syn_EFO_53,S_syn_EFO_54,R_syn_EFO_54,obj_syn_EFO_54,S_syn_EFO_55,R_syn_EFO_55,obj_syn_EFO_55,S_syn_EFO_56,R_syn_EFO_56,obj_syn_EFO_56,S_syn_EFO_57,R_syn_EFO_57,obj_syn_EFO_57,S_syn_EFO_58,R_syn_EFO_58,obj_syn_EFO_58,S_syn_EFO_59,R_syn_EFO_59,obj_syn_EFO_59,S_syn_EFO_60,R_syn_EFO_60,obj_syn_EFO_60,S_syn_EFO_61,R_syn_EFO_61,obj_syn_EFO_61,S_syn_EFO_62,R_syn_EFO_62,obj_syn_EFO_62,S_syn_EFO_63,R_syn_EFO_63,obj_syn_EFO_63,S_syn_EFO_64,R_syn_EFO_64,obj_syn_EFO_64,S_syn_EFO_65,R_syn_EFO_65,obj_syn_EFO_65,S_syn_EFO_66,R_syn_EFO_66,obj_syn_EFO_66,S_syn_EFO_67,R_syn_EFO_67,obj_syn_EFO_67,S_syn_EFO_68,R_syn_EFO_68,obj_syn_EFO_68,S_syn_EFO_69,R_syn_EFO_69,obj_syn_EFO_69,S_syn_EFO_70,R_syn_EFO_70,obj_syn_EFO_70,S_syn_EFO_71,R_syn_EFO_71,obj_syn_EFO_71,S_syn_EFO_72,R_syn_EFO_72,obj_syn_EFO_72,S_syn_EFO_73,R_syn_EFO_73,obj_syn_EFO_73,S_syn_EFO_74,R_syn_EFO_74,obj_syn_EFO_74,S_syn_EFO_75,R_syn_EFO_75,obj_syn_EFO_75,S_syn_EFO_76,R_syn_EFO_76,obj_syn_EFO_76,S_syn_EFO_77,R_syn_EFO_77,obj_syn_EFO_77,S_syn_EFO_78,R_syn_EFO_78,obj_syn_EFO_78,S_syn_EFO_79,R_syn_EFO_79,obj_syn_EFO_79,S_syn_EFO_80,R_syn_EFO_80,obj_syn_EFO_80,S_syn_EFO_81,R_syn_EFO_81,obj_syn_EFO_81,S_syn_EFO_82,R_syn_EFO_82,obj_syn_EFO_82,S_syn_EFO_83,R_syn_EFO_83,obj_syn_EFO_83,S_syn_EFO_84,R_syn_EFO_84,obj_syn_EFO_84,S_syn_EFO_85,R_syn_EFO_85,obj_syn_EFO_85,S_syn_EFO_86,R_syn_EFO_86,obj_syn_EFO_86,S_syn_EFO_87,R_syn_EFO_87,obj_syn_EFO_87,S_syn_EFO_88,R_syn_EFO_88,obj_syn_EFO_88,S_syn_EFO_89,R_syn_EFO_89,obj_syn_EFO_89,S_syn_EFO_90,R_syn_EFO_90,obj_syn_EFO_90,S_syn_EFO_91,R_syn_EFO_91,obj_syn_EFO_91,S_syn_EFO_92,R_syn_EFO_92,obj_syn_EFO_92,S_syn_EFO_93,R_syn_EFO_93,obj_syn_EFO_93,S_syn_EFO_94,R_syn_EFO_94,obj_syn_EFO_94,S_syn_EFO_95,R_syn_EFO_95,obj_syn_EFO_95,S_syn_EFO_96,R_syn_EFO_96,obj_syn_EFO_96,S_syn_EFO_97,R_syn_EFO_97,obj_syn_EFO_97,S_syn_EFO_98,R_syn_EFO_98,obj_syn_EFO_98,S_syn_EFO_99,R_syn_EFO_99,obj_syn_EFO_99
2005-12-15,9.399790893261649,0.0,164.39463806152344,6.4,0.0,117.12417166573661,8.38,0.0,112.8826416015625,7.39,0.0,136.55894775390624,7.39,0.0,89.50192260742188,10.36,0.0,146.40570068359375,11.35,0.0,128.37533133370536,6.4,0.0,132.05005900065103,6.4,0.0,108.55882263183594,8.38,0.0,132.05005900065103,9.37,0.0,93.1770528157552,8.38,0.0,139.36278424944197,9.37,0.0,99.22282409667969,10.36,0.0,112.8826416015625,6.4,0.0,111.92678833007812,9.37,0.0,117.12417166573661,8.38,0.0,108.55882263183594,9.37,0.0,116.39217122395833,9.37,0.0,135.11264038085938,6.4,0.0,111.92678833007812,8.38,0.0,95.39326171875,10.36,0.0,111.92678833007812,8.38,0.0,100.52114432198661,6.4,0.0,130.11925252278647,10.36,0.0,89.79268391927083,10.36,0.0,102.18533325195312,12.34,0.0,98.82550048828125,9.37,0.0,142.52783203125,9.37,0.0,139.74317626953126,9.37,0.0,108.55882263183594,7.39,0.0,132.05005900065103,9.37,0.0,146.76878138950892,6.4,0.0,103.74445343017578,7.39,0.0,90.53997192382812,12.34,0.0,91.17093505859376,7.39,0.0,111.92678833007812,9.37,0.0,146.76878138950892,7.39,0.0,136.19654337565103,7.39,0.0,142.53996058872767,7.39,0.0,146.76878138950892,8.38,0.0,128.6036376953125,8.38,0.0,106.93170166015625,7.39,0.0,104.28273228236607,11.35,0.0,105.32237025669643,11.35,0.0,132.05005900065103,6.4,0.0,107.48922729492188,7.39,0.0,132.05005900065103,8.38,0.0,97.10017613002232,9.37,0.0,142.52783203125,7.39,0.0,146.40570068359375,8.38,0.0,128.35240478515624,11.35,0.0,142.52783203125,8.38,0.0,88.60792236328125,6.4,0.0,108.43418375651042,9.37,0.0,90.53997192382812,10.36,0.0,108.55882263183594,7.39,0.0,96.3205322265625,10.36,0.0,108.55882263183594,9.37,0.0,108.55882263183594,10.36,0.0,104.85437883649554,11.35,0.0,122.65297444661458,9.37,0.0,137.00846354166666,6.4,0.0,128.35240478515624,10.36,0.0,87.8688456217448,8.38,0.0,101.5733413696289,9.37,0.0,115.9404541015625,12.34,0.0,125.75112915039062,8.38,0.0,133.3165486653646,10.36,0.0,102.42716979980469,6.4,0.0,111.92678833007812,8.38,0.0,102.991455078125,6.4,0.0,102.84559631347656,6.4,0.0,108.55882263183594,6.4,0.0,102.84559631347656,10.36,0.0,146.76878138950892,9.37,0.0,100.47000558035714,7.39,0.0,102.991455078125,9.37,0.0,111.24874441964286,11.35,0.0,132.05005900065103,9.37,0.0,89.79268391927083,6.4,0.0,124.55211639404297,9.37,0.0,103.60985456194196,9.37,0.0,142.52783203125,7.39,0.0,107.72757393973214,6.4,0.0,132.05005900065103,9.37,0.0,144.462890625,6.4,0.0,134.65695190429688,8.38,0.0,99.73225620814732,8.38,0.0,146.76878138950892,6.4,0.0,90.53997192382812,6.4,0.0,95.39326171875,8.38,0.0,114.44381713867188,10.36,0.0,137.47967529296875,11.35,0.0,111.92678833007812,9.37,0.0,108.55882263183594,7.39,0.0,106.93170166015625,6.4,0.0,130.2195587158203,7.39,0.0,134.65695190429688,8.38,0.0,125.84822591145833,9.37,0.0,96.0295654296875,9.37,0.0,102.991455078125,9.37
2005-12-16,9.102213951614022,-152.80156262650075,49.85760649053506,6.4,-105.53109623071391,22.40436482310644,8.38,-101.2895661665398,71.59667204545539,7.39,-124.96587231888354,66.74967306463175,7.39,-77.90884717239918,18.513640903384935,10.36,-134.81262524857107,11.15429860079007,11.35,-116.78225589868266,62.33727733981923,6.4,-120.45698356562833,72.09718894964459,6.4,-96.96574719681324,59.67925413457803,8.38,-120.45698356562833,59.13488602646443,9.37,-81.5839773807325,72.17240993190063,8.38,-127.76970881441927,55.7874151048862,9.37,-87.62974866165699,57.76430174516243,10.36,-101.2895661665398,31.848207728161725,6.4,-100.33371289505543,52.195595423474224,9.37,-105.53109623071391,25.1304971264342,8.38,-96.96574719681324,67.89909317389275,9.37,-104.79909578893563,19.871739308121327,9.37,-123.51956494583668,45.27241476385049,6.4,-100.33371289505543,45.615966342838064,8.38,-83.8001862837273,27.206001272702515,10.36,-100.33371289505543,60.618350585383695,8.38,-88.92806888696391,45.91734548824623,6.4,-118.52617708776377,35.709412120684284,10.36,-78.19960848424813,47.32773967020996,10.36,-90.59225781693043,12.937111763773942,12.34,-87.23242505325855,58.47743698409974,9.37,-130.93475659622732,27.8123672274517,9.37,-128.15010083450858,32.40773962346963,9.37,-96.96574719681324,36.46789287394855,7.39,-120.45698356562833,48.68357192152741,9.37,-135.1757059544862,82.37870774310912,6.4,-92.15137799515308,76.66923432885443,7.39,-78.94689648880542,56.923130789304075,12.34,-79.57785962357106,41.133062517122156,7.39,-100.33371289505543,56.339313564938145,9.37,-135.1757059544862,42.022728569123416,7.39,-124.60346794062833,17.39619278915974,7.39,-130.94688515370495,50.03882911587697,7.39,-135.1757059544862,57.29504572785719,8.38,-117.0105622602898,80.49210576665183,8.38,-95.33862622513355,21.350547393245023,7.39,-92.68965684734337,9.510007188515672,11.35,-93.72929482167373,48.26411757830679,11.35,-120.45698356562833,68.70218491562458,6.4,-95.89615185989918,68.5145825886528,7.39,-120.45698356562833,43.947050333105054,8.38,-85.50710069499962,25.535697401203162,9.37,-130.93475659622732,25.651912291926664,7.39,-134.81262524857107,43.34643096020251,8.38,-116.75932935013354,49.819306064834215,11.35,-130.93475659622732,54.89236427493466,8.38,-77.01484692825855,50.044262342172665,6.4,-96.84110832148772,66.71799914049443,9.37,-78.94689648880542,77.70246497651485,10.36,-96.96574719681324,57.18031275721172,7.39,-84.72745679153981,69.61736052201789,10.36,-96.96574719681324,41.363841745643164,9.37,-96.96574719681324,52.06700438047561,10.36,-93.26130340147284,28.33250453101651,11.35,-111.05989901159188,40.876120694543935,9.37,-125.41538810664396,69.00611898641456,6.4,-116.75932935013354,66.82888858436546,10.36,-76.2757701867221,27.03480701453092,8.38,-89.98026593460621,66.45834807199603,9.37,-104.3473786665398,64.51443513948169,12.34,-114.15805371536793,46.33736469134801,8.38,-121.7234732303419,8.9498429829313,10.36,-90.83409436478199,41.94496403324425,6.4,-100.33371289505543,59.6672268550257,8.38,-91.3983796431023,17.262727843499878,6.4,-91.25252087845386,28.170194857107887,6.4,-96.96574719681324,21.147157271785062,6.4,-91.25252087845386,43.051007827204984,10.36,-135.1757059544862,48.51734372228001,9.37,-88.87693014533444,62.33180322603923,7.39,-91.3983796431023,39.3707447506601,9.37,-99.65566898462016,18.2125584537488,11.35,-120.45698356562833,59.13488602646443,9.37,-78.19960848424813,44.644394795181874,6.4,-112.95904095902027,66.75299890844278,9.37,-92.01677912691926,20.023571707035483,9.37,-130.93475659622732,43.62342157822707,7.39,-96.13449850470944,20.867075251977894,6.4,-120.45698356562833,64.54320226406203,9.37,-132.86981518997732,39.639953159244314,6.4,-123.06387646927418,60.3239844287612,8.38,-88.13918077312462,58.72707561722226,8.38,-135.1757059544862,49.563394747670635,6.4,-78.94689648880542,25.437768201547662,6.4,-83.8001862837273,70.3978557428544,8.38,-102.85074170364918,21.406554857955392,10.36,-125.88659985794605,41.30264250443977,11.35,-100.33371289505543,14.195292790790415,9.37,-96.96574719681324,27.189279158992093,7.39,-95.33862622513355,22.255481777828766,6.4,-118.62648328079761,20.949321817541584,7.39,-123.06387646927418,60.3239844287612,8.38,-114.25515047643563,53.468123471368266,9.37,-84.4364899946648,56.60556522276617,9.37,-91.3983796431023,64.62152822820596,9.37
2005-12-17,8.838398414868191,-191.43310524337852,59.97591402963628,6.4,-116.70939718016305,62.8111927395305,8.38,-161.6601743383379,54.79159365015058,7.39,-180.489481509858,60.697194427139195,7.39,-85.19642420212682,47.33225608496402,10.36,-134.74085997570384,38.68760681290168,11.35,-167.8934693648446,53.34289183304679,6.4,-181.32810864161564,28.91578684312727,6.4,-145.418937457734,21.461037663974658,8.38,-168.36580571843547,50.76075369310282,9.37,-142.53032343897584,59.033735234227414,8.38,-172.33106004564817,48.346448243112185,9.37,-134.16798653316212,45.21041081934004,10.36,-121.91171002104423,44.31341154275261,6.4,-141.30324444487235,19.10269289738431,9.37,-119.43552948349082,60.5784323497199,8.38,-153.6387764970487,38.98402872028769,9.37,-113.44477122339967,52.55261173041565,9.37,-157.5659158360299,22.591900138416186,6.4,-134.7236153642362,41.39348090948184,8.38,-99.78012368277251,58.92573091161,10.36,-149.72599960678184,19.920434741535082,8.38,-123.61935050155284,51.825856067690424,6.4,-143.00952533479077,54.08531140834647,10.36,-114.30128428080079,32.05257231402099,10.36,-92.30330570704707,59.45978933844753,12.34,-134.483798163701,44.91477085290475,9.37,-147.5210599500217,43.42131240312345,9.37,-149.33177658432092,44.28764474824895,9.37,-122.20757619710449,42.356253153107346,7.39,-157.91449161349846,68.10909674346544,9.37,-206.32834982393803,51.31514333009818,6.4,-157.5945484503502,23.572155854235138,7.39,-124.6439634044522,25.434564240212186,12.34,-109.48485826703592,24.23584020190815,7.39,-145.44696258633627,47.33007791128825,9.37,-165.97237064995232,56.641932701921945,7.39,-130.77359685613078,56.71191139922727,7.39,-169.75965039592464,47.803121406888,7.39,-181.2446878086861,47.44102290512074,8.38,-186.27660415328432,49.4409865827948,8.38,-105.46310974472128,52.99645545915593,7.39,-90.97360016220175,54.157695377644075,11.35,-130.76734852632322,51.315284780206824,11.35,-177.93310460759562,28.728691208718516,6.4,-153.18467057489468,50.10512309309541,7.39,-153.1779700250761,53.72080706838357,8.38,-99.81673422254549,49.7692665191517,9.37,-145.36060501449668,40.623606471576586,7.39,-166.9329923351163,48.732024508150175,8.38,-155.35257154131045,33.85650170782618,11.35,-174.60105699750468,61.01365566647288,8.38,-115.83304539677391,54.23949777709456,6.4,-152.33304358832487,17.699279200906613,9.37,-145.42329759166296,28.162320650163224,10.36,-142.91999608036767,48.30191910955984,7.39,-143.1187534399004,49.80165004663496,10.36,-127.10352506879912,53.83100102253763,9.37,-137.80668770363155,53.81864362495396,10.36,-110.36774405883206,57.51415949784766,11.35,-140.70995583247853,43.199439808258866,9.37,-183.19544321940123,43.826869427445004,6.4,-172.3621540608417,72.54100894543095,10.36,-92.08451332759572,60.92378743677168,8.38,-145.21255013294495,54.34644985474649,9.37,-157.6357499323642,49.39611325120389,12.34,-149.26935453305865,18.039689095936193,8.38,-119.4472523396159,43.28638933988173,10.36,-121.55299452436894,58.30066882164828,6.4,-148.77487587642383,20.41626790632561,8.38,-97.43504361294488,31.385205540420646,6.4,-108.19665186190446,45.69627272668766,6.4,-106.886840594941,65.49601748422613,6.4,-123.07746483200155,28.236132173099413,10.36,-172.4669858031089,53.733812188728834,9.37,-139.98266949771636,55.00532638799169,7.39,-119.54306052010512,28.412612899512585,9.37,-106.64216356471167,25.83628873803551,11.35,-168.36580571843547,45.13361846244166,9.37,-111.61793940577272,56.04322754582711,6.4,-168.48597599380577,25.11538878931672,9.37,-100.81428696029745,68.82532105734501,9.37,-163.3321143007971,48.98923008203012,7.39,-105.77550988303004,58.222334037357314,6.4,-173.77412195603307,53.64044532066282,9.37,-161.28370447556432,49.13554506954675,6.4,-172.16179702437807,50.16839679329827,8.38,-135.64019251668958,49.224320112659896,8.38,-173.51303682849954,9.343683773383995,6.4,-93.15860081669578,56.75888050821436,6.4,-142.9719781529244,55.840598449456294,8.38,-113.03123268794727,51.46631032495527,10.36,-155.96317848872852,51.64478932886152,11.35,-103.30294181218855,28.0743330596874,9.37,-112.92896248214804,56.75526049006645,7.39,-106.36804412930502,65.20815188313136,6.4,-128.3497412246819,61.5178211790284,7.39,-172.16179702437807,52.782068588577815,8.38,-156.4972100741466,46.92446363759482,9.37,-129.81599134377367,35.75105131396188,9.37,-144.79384399765098,47.354375152149096,9.37
2005-12-18,8.963482051021185,-240.50832789467736,42.36059182977824,6.4,-168.61989854135612,41.15631498412015,8.38,-205.55107661015106,43.77138159679739,7.39,-230.28598455865978,85.00376238397777,7.39,-121.62798890875342,33.77617998150621,10.36,-162.52777541026808,53.19732602955992,11.35,-210.33566981955397,71.73579700986045,6.4,-199.3432041064055,37.603399956059114,6.4,-155.9792837433712,33.87192089194188,8.38,-208.22586803320087,53.00029756114801,9.37,-190.66336729486582,35.72002760308783,8.38,-209.77681691042292,25.494834958667262,9.37,-168.47770597416473,35.4527604084429,10.36,-155.32443018545942,95.81423109515758,6.4,-149.50524596391924,33.162670517937826,9.37,-169.1132704548733,35.148663916529514,8.38,-181.72211383899895,45.68851094648892,9.37,-155.0966915754779,31.859573845802263,9.37,-169.25712459610864,35.04352776044736,6.4,-165.2164048953806,42.64767015223758,8.38,-147.8051632160451,29.745671761074902,10.36,-158.7457429699795,36.44460485214124,8.38,-164.54451519090583,54.56597606647774,6.4,-186.1941453647998,93.73848054766174,10.36,-135.45316521648436,69.8821353680692,10.36,-140.86240366715717,33.18285425814948,12.34,-168.49787763826833,35.63358407100838,9.37,-180.04168097480772,21.18458149117788,9.37,-182.71872995423246,45.58384192222485,9.37,-153.6631379718744,29.327244992801383,7.39,-215.12289697862647,80.89517182008316,9.37,-246.74280177569878,42.8233636972216,6.4,-170.26601292624792,56.429416118450696,7.39,-139.17783626632695,31.269058930424276,12.34,-122.82000709060664,22.837716927525452,7.39,-181.87634911928708,4.811152014340823,9.37,-211.71361197353684,41.49304291496568,7.39,-176.58481687702061,71.60434234838024,7.39,-206.66208042447522,24.49308972451693,7.39,-217.78501933546943,27.854818292294837,8.38,-224.8168993577417,35.188082688549535,8.38,-147.55887382553976,79.59705666536222,7.39,-134.23060416150838,31.706611770271724,11.35,-171.1819419281926,0.2703478718283187,11.35,-195.7611044379767,30.607807654481427,6.4,-192.38910228965267,28.269843659105916,7.39,-195.99808571512224,36.570971508993004,8.38,-138.68530936335975,44.6445244835859,9.37,-175.08352010773584,21.438427784384583,7.39,-204.76432546492904,22.469293139496745,8.38,-178.30838187079922,20.327646697515362,11.35,-224.71402128564014,38.20718673862349,8.38,-159.17185179553104,42.4819768621285,6.4,-159.13163141089404,71.33795404028261,9.37,-162.68492686348876,41.67654187193875,10.36,-180.32122381159007,99.34636141676778,7.39,-182.01971210819792,19.985476909297397,10.36,-170.03383471299932,28.91176628820992,9.37,-180.72463995024808,71.83934714053143,10.36,-156.98121217834228,81.03989572992981,11.35,-173.00870426239996,22.454180858270913,9.37,-216.12162126850882,29.42153821668054,6.4,-234.00247162793522,35.11280825712835,10.36,-142.10760938602996,46.467827928584505,8.38,-188.658308609354,58.773222610442254,9.37,-196.13117180523068,35.48483534846395,12.34,-156.4083522506574,71.64054061364224,8.38,-151.8329503011602,32.903167372227735,10.36,-168.9529719676798,92.43369213379947,6.4,-158.290452404412,45.0361647204963,8.38,-117.91955777502808,37.15574930062219,6.4,-142.99223321025468,83.8751329788922,6.4,-161.48216670082968,51.50901169413457,6.4,-140.41290562676352,31.265018808467783,10.36,-215.3001066135003,24.70579357251335,9.37,-184.08730450737062,89.45705873833649,7.39,-137.05498204128028,31.50487049314516,9.37,-121.57776092440974,105.8734128486767,11.35,-202.5987328025397,31.844600163867117,9.37,-156.7604755732624,36.69276327673087,6.4,-182.70067340478505,0.17498743083845625,9.37,-158.73891663930502,55.816815107586876,9.37,-201.4206530044898,24.42793510371128,7.39,-153.0971525420499,56.20131358774287,6.4,-216.51387589835846,27.779177670206536,9.37,-199.51855816677363,0.0,6.4,-211.42950243933893,4.131551324014424,8.38,-173.96382125101206,37.94787429893269,8.38,-171.9560292235461,30.897804628221092,6.4,-139.01678994657271,44.72142817867942,6.4,-187.91188522404326,28.361840610422327,8.38,-153.5968516345651,45.50552479748099,10.36,-196.7072764392526,3.3280592823442703,11.35,-120.47658349353853,28.60013828150552,9.37,-158.78353159387706,42.63470226053417,7.39,-160.67550463409896,47.13241594945691,6.4,-178.96687102537288,99.49684505968078,7.39,-214.04317423461845,8.541211751342843,8.38,-192.520982333404,9.905900767894813,9.37,-154.66635127939813,23.767868046862343,9.37,-181.24752777146264,71.02150348657499,9.37
2005-12-19,36.348514649532895,-271.81395852819617,80.28074242629022,6.4,-198.7212523292168,115.07852513182313,8.38,-238.267497010689,61.72306719346235,7.39,-304.23478574637807,81.18222210895594,7.39,-144.34920769400017,75.12848407105801,10.36,-204.67014024356854,80.01137365940092,11.35,-271.01650563315496,47.88407941715325,6.4,-225.89164286620516,141.81466158508374,6.4,-178.79624343905363,78.01642110820424,8.38,-250.17120439808943,4.481555840619681,9.37,-215.3284337016942,8.21452287469057,8.38,-224.21669067283074,51.64767665332329,9.37,-192.87550518634816,2.2590009950370584,10.36,-240.08370008435753,7.74306665831598,6.4,-171.6129552855976,65.18808716344141,9.37,-193.20697317514333,151.52471123884928,8.38,-216.3556635892284,55.381476769619155,9.37,-175.9013042250207,112.39379910345687,9.37,-193.24569116029653,93.18193508933794,6.4,-196.80911385135875,57.2057123616217,8.38,-166.49587378086053,3.7769169571985777,10.36,-184.13538662586126,24.385252575087655,8.38,-208.0555300611241,54.326653141379595,6.4,-268.87766471620205,97.64679215461537,10.36,-194.28033938829412,32.44588291244236,10.36,-162.9902967290472,58.508937196530105,12.34,-193.07650051301727,81.59290646426545,9.37,-190.17130126972614,2.085814993708177,9.37,-217.24761068019785,52.09976760093156,9.37,-171.93542176841632,98.44077889357446,7.39,-284.9631076024502,32.88356150337359,9.37,-278.5112042766609,43.89131756706183,6.4,-215.64046784843916,74.12971716831579,7.39,-159.39193400049177,9.007884899343809,12.34,-134.60276282187263,35.993828185714456,7.39,-175.63253993736845,42.36414468790378,9.37,-242.15169369224307,113.28398354573359,7.39,-237.1341980291414,96.37946878550768,7.39,-220.1002089527327,28.588410193387396,7.39,-234.58487643150482,6.429846836442756,8.38,-248.9500208500318,109.70859685867703,8.38,-216.10096929464254,143.03849578152906,7.39,-154.88225473552066,12.020772082620464,11.35,-160.39732860376145,8.246339356828722,11.35,-215.3139508961987,143.13687308133453,6.4,-209.60398475249912,93.05955561013404,7.39,-221.5140960278558,92.54891243499459,8.38,-172.27487265068618,105.05856694405486,9.37,-185.46698669586095,50.81117164592754,7.39,-216.17865740816634,55.96073279850873,8.38,-187.58106737205514,57.40595173144748,11.35,-251.8662468280042,68.8826706845854,8.38,-190.5988674614001,159.18221134109444,6.4,-219.41462425491721,106.79732799077308,9.37,-193.30650753916805,13.336024505494665,10.36,-268.6126240320984,56.46313319131198,7.39,-190.95022782123587,39.35454386826704,10.36,-187.89063980494979,31.783083299348693,9.37,-241.50902589452005,61.337813608310675,10.36,-226.96614671201263,88.36499385359544,11.35,-184.40792392441142,51.05517967680151,9.37,-234.4881982889299,146.36455809962595,6.4,-258.0603186888041,7.202081903087653,10.36,-177.52047611835502,121.88458568894575,8.38,-236.3765700235368,50.80734129047392,9.37,-220.56104595743517,65.49427505854887,12.34,-216.9939316680402,8.70365684374206,8.38,-173.68115647712847,40.09767590615567,10.36,-250.3317029052198,7.826496144325818,6.4,-192.27165592864884,73.01826860059481,8.38,-144.02034587939082,14.645259695725947,6.4,-215.81240499288742,10.127535385552685,6.4,-201.9362171987048,57.125076426822055,6.4,-160.62296323897183,1.6338948844351613,10.36,-228.9509389897542,4.039174243093149,9.37,-262.4894020494477,53.218731338899644,7.39,-157.50489133816598,1.3225347055968248,9.37,-216.396212576827,11.744469218894222,11.35,-223.38837177014736,7.8294099191124396,9.37,-182.39827765373383,152.87579817902545,6.4,-171.82069963936405,114.07672564770957,9.37,-203.50077055063244,55.08565044630767,9.37,-214.79362691194163,59.019419788249415,7.39,-198.24350493353333,109.20205614509791,6.4,-233.23809237230554,30.41020897815005,9.37,-188.46359697051417,12.411738169948867,6.4,-204.5060925670939,10.284324338120525,8.38,-200.85673435368528,144.94402514914873,8.38,-191.79887265550772,22.60492179140068,6.4,-172.68325692899268,66.03303709903554,6.4,-205.21876463820612,8.37835891851525,8.38,-188.04741523578662,10.377668144390089,10.36,-188.98037452533742,11.393304198245987,11.35,-138.02176057878458,59.12983550846277,9.37,-190.36327265815177,61.60645837871607,7.39,-196.7529593872964,68.12504168922305,6.4,-267.4087548887942,80.0838620327555,7.39,-211.52942478970184,9.782657750791387,8.38,-191.37192190503936,96.31668420034664,9.37,-167.379258130001,68.55014217222643,9.37,-241.21407006177816,4.978818329680074,9.37
