Date,Q,S_hefs_EFO,R_hefs_EFO,obj_syn_EFO,S_syn_EFO_0,R_syn_EFO_0,obj_syn_EFO_0,S_syn_EFO_1,R_syn_EFO_1,obj_syn_EFO_1,S_syn_EFO_2,R_syn_EFO_2,obj_syn_EFO_2,S_syn_EFO_3,R_syn_EFO_3,obj_syn_EFO_3,S_syn_EFO_4,R_syn_EFO_4,obj_syn_EFO_4,S_syn_EFO_5,R_syn_EFO_5,obj_syn_EFO_5,S_syn_EFO_6,R_syn_EFO_6,obj_syn_EFO_6,S_syn_EFO_7,R_syn_EFO_7,obj_syn_EFO_7,S_syn_EFO_8,R_syn_EFO_8,obj_syn_EFO_8,S_syn_EFO_9,R_syn_EFO_9,obj_syn_EFO_9,S_syn_EFO_10,R_syn_EFO_10,obj_syn_EFO_10,S_syn_EFO_11,R_syn_EFO_11,obj_syn_EFO_11,S_syn_EFO_12,R_syn_EFO_12,obj_syn_EFO_12,S_syn_EFO_13,R_syn_EFO_13,obj_syn_EFO_13,S_syn_EFO_14,R_syn_EFO_14,obj_syn_EFO_14,S_syn_EFO_15,R_syn_EFO_15,obj_syn_EFO_15,S_syn_EFO_16,R_syn_EFO_16,obj_syn_EFO_16,S_syn_EFO_17,R_syn_EFO_17,obj_syn_EFO_17,S_syn_EFO_18,R_syn_EFO_18,obj_syn_EFO_18,S_syn_EFO_19,R_syn_EFO_19,obj_syn_EFO_19,S_syn_EFO_20,R_syn_EFO_20,obj_syn_EFO_20,S_syn_EFO_21,R_syn_EFO_21,obj_syn_EFO_21,S_syn_EFO_22,R_syn_EFO_22,obj_syn_EFO_22,S_syn_EFO_23,R_syn_EFO_23,obj_syn_EFO_23,S_syn_EFO_24,R_syn_EFO_24,obj_syn_EFO_24,S_syn_EFO_25,R_syn_EFO_25,obj_syn_EFO_25,S_syn_EFO_26,R_syn_EFO_26,obj_syn_EFO_26,S_syn_EFO_27,R_syn_EFO_27,obj_syn_EFO_27,S_syn_EFO_28,R_syn_EFO_28,obj_syn_EFO_28,S_syn_EFO_29,R_syn_EFO_29,obj_syn_EFO_29,S_syn_EFO_30,R_syn_EFO_30,obj_syn_EFO_30,S_syn_EFO_31,R_syn_EFO_31,obj_syn_EFO_31,S_syn_EFO_32,R_syn_EFO_32,obj_syn_EFO_32,S_syn_EFO_33,R_syn_EFO_33,obj_syn_EFO_33,S_syn_EFO_34,R_syn_EFO_34,obj_syn_EFO_34,S_syn_EFO_35,R_syn_EFO_35,obj_syn_EFO_35,S_syn_EFO_36,R_syn_EFO_36,obj_syn_EFO_36,S_syn_EFO_37,R_syn_EFO_37,obj_syn_EFO_37,S_syn_EFO_38,R_syn_EFO_38,obj_syn_EFO_38,S_syn_EFO_39,R_syn_EFO_39,obj_syn_EFO_39,S_syn_EFO_40,R_syn_EFO_40,obj_syn_EFO_40,S_syn_EFO_41,R_syn_EFO_41,obj_syn_EFO_41,S_syn_EFO_42,R_syn_EFO_42,obj_syn_EFO_42,S_syn_EFO_43,R_syn_EFO_43,obj_syn_EFO_43,S_syn_EFO_44,R_syn_EFO_44,obj_syn_EFO_44,S_syn_EFO_45,R_syn_EFO_45,obj_syn_EFO_45,S_syn_EFO_46,R_syn_EFO_46,obj_syn_EFO_46,S_syn_EFO_47,R_syn_EFO_47,obj_syn_EFO_47,S_syn_EFO_48,R_syn_EFO_48,obj_syn_EFO_48,S_syn_EFO_49,R_syn_EFO_49,obj_syn_EFO_49,S_syn_EFO_50,R_syn_EFO_50,obj_syn_EFO_50,S_syn_EFO_51,R_syn_EFO_51,obj_syn_EFO_51,S_syn_EFO_52,R_syn_EFO_52,obj_syn_EFO_52,S_syn_EFO_53,R_syn_EFO_53,obj_syn_EFO_53,S_syn_EFO_54,R_syn_EFO_54,obj_syn_EFO_54,S_syn_EFO_55,R_syn_EFO_55,obj_syn_EFO_55,S_syn_EFO_56,R_syn_EFO_56,obj_syn_EFO_56,S_syn_EFO_57,R_syn_EFO_57,obj_syn_EFO_57,S_syn_EFO_58,R_syn_EFO_58,obj_syn_EFO_58,S_syn_EFO_59,R_syn_EFO_59,obj_syn_EFO_59,S_syn_EFO_60,R_syn_EFO_60,obj_syn_EFO_60,S_syn_EFO_61,R_syn_EFO_61,obj_syn_EFO_61,S_syn_EFO_62,R_syn_EFO_62,obj_syn_EFO_62,S_syn_EFO_63,R_syn_EFO_63,obj_syn_EFO_63,S_syn_EFO_64,R_syn_EFO_64,obj_syn_EFO_64,S_syn_EFO_65,R_syn_EFO_65,obj_syn_EFO_65,S_syn_EFO_66,R_syn_EFO_66,obj_syn_EFO_66,S_syn_EFO_67,R_syn_EFO_67,obj_syn_EFO_67,S_syn_EFO_68,R_syn_EFO_68,obj_syn_EFO_68,S_syn_EFO_69,R_syn_EFO_69,obj_syn_EFO_69,S_syn_EFO_70,R_syn_EFO_70,obj_syn_EFO_70,S_syn_EFO_71,R_syn_EFO_71,obj_syn_EFO_71,S_syn_EFO_72,R_syn_EFO_72,obj_syn_EFO_72,S_syn_EFO_73,R_syn_EFO_73,obj_syn_EFO_73,S_syn_EFO_74,R_syn_EFO_74,obj_syn_EFO_74,S_syn_EFO_75,R_syn_EFO_75,obj_syn_EFO_75,S_syn_EFO_76,R_syn_EFO_76,obj_syn_EFO_76,S_syn_EFO_77,R_syn_EFO_77,obj_syn_EFO_77,S_syn_EFO_78,R_syn_EFO_78,obj_syn_EFO_78,S_syn_EFO_79,R_syn_EFO_79,obj_syn_EFO_79,S_syn_EFO_80,R_syn_EFO_80,obj_syn_EFO_80,S_syn_EFO_81,R_syn_EFO_81,obj_syn_EFO_81,S_syn_EFO_82,R_syn_EFO_82,obj_syn_EFO_82,S_syn_EFO_83,R_syn_EFO_83,obj_syn_EFO_83,S_syn_EFO_84,R_syn_EFO_84,obj_syn_EFO_84,S_syn_EFO_85,R_syn_EFO_85,obj_syn_EFO_85,S_syn_EFO_86,R_syn_EFO_86,obj_syn_EFO_86,S_syn_EFO_87,R_syn_EFO_87,obj_syn_EFO_87,S_syn_EFO_88,R_syn_EFO_88,obj_syn_EFO_88,S_syn_EFO_89,R_syn_EFO_89,obj_syn_EFO_89,S_syn_EFO_90,R_syn_EFO_90,obj_syn_EFO_90,S_syn_EFO_91,R_syn_EFO_91,obj_syn_EFO_91,S_syn_EFO_92,R_syn_EFO_92,obj_syn_EFO_92,S_syn_EFO_93,R_syn_EFO_93,obj_syn_EFO_93,S_syn_EFO_94,R_syn_EFO_94,obj_syn_EFO_94,S_syn_EFO_95,R_syn_EFO_95,obj_syn_EFO_95,S_syn_EFO_96,R_syn_EFO_96,obj_syn_EFO_96,S_syn_EFO_97,R_syn_EFO_97,obj_syn_EFO_97,S_syn_EFO_98,R_syn_EFO_98,obj_syn_EFO_98,S_syn_EFO_99,R_syn_EFO_99,obj_syn_EFO_99
2005-12-15,13.025424523519712,0.0,63.47283935546875,0.46,0.0,41.374912806919646,0.46,0.0,41.28637259347098,2.44,0.0,43.21498107910156,1.45,0.0,50.946380615234375,0.46,0.0,44.9390614827474,1.45,0.0,52.7254638671875,0.46,0.0,48.55256144205729,2.44,0.0,41.28637259347098,3.43,0.0,55.030049641927086,0.46,0.0,56.527303059895836,2.44,0.0,56.667489188058035,2.44,0.0,53.91539306640625,2.44,0.0,41.914608001708984,2.44,0.0,41.79705047607422,2.44,0.0,41.914608001708984,0.46,0.0,38.506661551339285,2.44,0.0,41.79705047607422,2.44,0.0,41.914608001708984,2.44,0.0,43.21498107910156,3.43,0.0,43.21498107910156,1.45,0.0,55.77717895507813,2.44,0.0,58.19905471801758,0.46,0.0,44.62772914341518,2.44,0.0,43.21498107910156,0.46,0.0,39.516778564453126,2.44,0.0,58.19905471801758,0.46,0.0,41.50163777669271,0.46,0.0,37.0843017578125,1.45,0.0,52.7254638671875,2.44,0.0,41.593658447265625,0.46,0.0,46.47546822684152,1.45,0.0,39.765045166015625,1.45,0.0,44.62772914341518,2.44,0.0,43.21498107910156,2.44,0.0,44.9390614827474,1.45,0.0,41.50163777669271,1.45,0.0,52.585540771484375,0.46,0.0,56.667489188058035,2.44,0.0,43.21498107910156,1.45,0.0,50.239095052083336,0.46,0.0,48.123252868652344,1.45,0.0,43.21498107910156,3.43,0.0,40.295878092447914,1.45,0.0,34.95751953125,1.45,0.0,35.96678161621094,0.46,0.0,52.7254638671875,0.46,0.0,50.27782440185547,0.46,0.0,34.66899108886719,2.44,0.0,56.527303059895836,1.45,0.0,40.0557746887207,1.45,0.0,48.696048736572266,0.46,0.0,45.221688406808035,1.45,0.0,48.089622497558594,1.45,0.0,40.0557746887207,0.46,0.0,45.221688406808035,0.46,0.0,56.667489188058035,0.46,0.0,55.030049641927086,0.46,0.0,44.00660923549107,2.44,0.0,51.47357177734375,2.44,0.0,55.86197509765625,2.44,0.0,56.527303059895836,2.44,0.0,46.720855712890625,2.44,0.0,37.815120697021484,1.45,0.0,55.030049641927086,2.44,0.0,47.46672439575195,0.46,0.0,38.6815071105957,0.46,0.0,43.21498107910156,1.45,0.0,51.08339582170759,2.44,0.0,56.667489188058035,2.44,0.0,50.98458353678385,2.44,0.0,41.914608001708984,2.44,0.0,50.98458353678385,0.46,0.0,35.20113525390625,0.46,0.0,41.593658447265625,0.46,0.0,52.16704305013021,3.43,0.0,56.189588274274556,2.44,0.0,43.21498107910156,0.46,0.0,33.93983840942383,2.44,0.0,41.914608001708984,0.46,0.0,48.41075439453125,2.44,0.0,43.21498107910156,1.45,0.0,43.21498107910156,0.46,0.0,46.47546822684152,2.44,0.0,33.926195780436196,2.44,0.0,51.47357177734375,0.46,0.0,34.95751953125,0.46,0.0,48.590057373046875,1.45,0.0,56.667489188058035,2.44,0.0,57.534332275390625,0.46,0.0,41.79705047607422,1.45,0.0,43.21498107910156,0.46,0.0,39.70872497558594,3.43,0.0,43.21498107910156,1.45,0.0,52.421229771205354,1.45,0.0,48.123252868652344,0.46,0.0,43.68681844075521,3.43,0.0,48.55256144205729,2.44,0.0,38.79150826590402,1.45,0.0,53.91539306640625,0.46,0.0,40.0557746887207,2.44
2005-12-16,12.613067904379431,-58.996748453915586,19.25003832497442,0.46,-36.89882190536648,9.07775422432777,0.46,-36.810281691917815,7.714568907224233,2.44,-38.7388901775484,26.38268870034063,1.45,-46.47028971368121,13.741575172041077,0.46,-40.462970581194234,9.555873892627943,1.45,-48.249372965634336,15.709474324530316,0.46,-44.076470540504125,14.673677351198224,2.44,-36.810281691917815,16.28284145171828,3.43,-50.55395874037392,16.845542449933728,0.46,-52.05121215834267,12.366975326520642,2.44,-52.19139828650487,6.233270686904176,2.44,-49.43930216485309,33.71759394326055,2.44,-37.43851710015582,20.338506084603857,2.44,-37.320959574521055,7.506954371116997,2.44,-37.43851710015582,19.78634354000003,0.46,-34.03057064978612,23.988135770411482,2.44,-37.320959574521055,8.179619967125298,2.44,-37.43851710015582,15.401958294813088,2.44,-38.7388901775484,18.11990812753773,3.43,-38.7388901775484,15.387224375389458,1.45,-51.301088053524964,14.598695551536919,2.44,-53.722963816464414,21.59579441210291,0.46,-40.15163824186202,7.711403343546545,2.44,-38.7388901775484,22.879635035179497,0.46,-35.04068766289996,9.303508741567454,2.44,-53.722963816464414,40.51490753807867,0.46,-37.02554687513955,16.85114990232049,0.46,-32.60821085625933,22.508150692884378,1.45,-48.249372965634336,11.081133364702907,2.44,-37.11756754571246,10.260707234686567,0.46,-41.99937732528836,7.359385479757913,1.45,-35.28895426446246,26.510418056900264,1.45,-40.15163824186202,5.7094088661876805,2.44,-38.7388901775484,16.903307834178133,2.44,-40.462970581194234,13.449159164411267,1.45,-37.02554687513955,11.457317749009482,1.45,-48.10944986993121,6.7166768900378955,0.46,-52.19139828650487,21.109351590723982,2.44,-38.7388901775484,22.879635035179497,1.45,-45.76300415053017,8.123579677990136,0.46,-43.64716196709918,16.808074507930417,1.45,-38.7388901775484,13.714540659569145,3.43,-35.81978719089475,11.8929848395221,1.45,-30.481428629696836,22.27963465370977,1.45,-31.490690714657774,7.839685618065239,0.46,-48.249372965634336,11.470033021573801,0.46,-45.801733500302305,19.338851308172895,0.46,-30.192900187314024,8.160223185203911,2.44,-52.05121215834267,16.00127746580287,1.45,-35.57968378716754,10.349955625968253,1.45,-44.2199578350191,33.57934088641996,0.46,-40.74559750525487,9.702895206252322,1.45,-43.61353159600543,17.942314306173007,1.45,-35.57968378716754,27.165566777533247,0.46,-40.74559750525487,19.6106958806908,0.46,-52.19139828650487,15.177816166241493,0.46,-50.55395874037392,16.432041189991224,0.46,-39.530518333937906,8.796634952152662,2.44,-46.997480875790586,3.455537397573314,2.44,-51.385884196103085,12.254063953208037,2.44,-52.05121215834267,17.51758449976748,2.44,-42.24476481133746,23.353282307928755,2.44,-33.33902979546832,10.049257420843793,1.45,-50.55395874037392,26.845370117173548,2.44,-42.99063349419879,24.533365619785204,0.46,-34.20541620904254,23.10395277798833,0.46,-38.7388901775484,19.693459748757704,1.45,-46.60730492015443,26.784084175538396,2.44,-52.19139828650487,8.481675079168731,2.44,-46.50849263523069,21.51527342295785,2.44,-37.43851710015582,5.642439884982283,2.44,-46.50849263523069,23.402949738663605,0.46,-30.725044352353088,17.043496119163873,0.46,-37.11756754571246,8.056786876840183,0.46,-47.69095214857705,8.834725875837048,3.43,-51.71349737272139,16.76019530833798,2.44,-38.7388901775484,23.4047700754627,0.46,-29.463747507870664,9.161771475456597,2.44,-37.43851710015582,19.78634354000003,0.46,-43.93466349297809,23.087354691101396,2.44,-38.7388901775484,22.13732922023034,1.45,-38.7388901775484,35.05514544167364,0.46,-41.99937732528836,7.359385479757913,2.44,-29.45010487888303,10.215765268947635,2.44,-46.997480875790586,12.3722574700017,0.46,-30.481428629696836,9.367855654100525,0.46,-44.11396647149371,15.379386212368754,1.45,-52.19139828650487,15.668865796542832,2.44,-53.05824137383746,19.42639684604931,0.46,-37.320959574521055,18.439500033043267,1.45,-38.7388901775484,35.05514544167364,0.46,-35.232634074032774,17.966307056552782,3.43,-38.7388901775484,4.4902306620180275,1.45,-47.94513886965219,7.850385672740468,1.45,-43.64716196709918,19.114674196580992,0.46,-39.21072753920205,10.44621803281947,3.43,-44.076470540504125,19.511377604152713,2.44,-34.31541736435086,22.486011138171964,1.45,-49.43930216485309,18.015519892357233,0.46,-35.57968378716754,8.568784414909722,2.44
2005-12-17,12.24749494631735,-73.91239918288332,23.156721128750913,0.46,-41.64218853368757,21.845959324986598,0.46,-40.19046300313537,25.346300527733508,2.44,-60.78719128188235,17.906176473237032,1.45,-55.877477289715614,6.48801563446306,0.46,-45.6844568778155,16.44784640515024,1.45,-59.62445969415798,25.90806794659983,0.46,-54.41576029569567,21.111471472754527,2.44,-48.75873554762941,18.600392355252378,3.43,-63.06511359430097,18.914582078643683,0.46,-60.08379988885663,18.041393452613626,2.44,-54.09028137740237,20.093085849545197,2.44,-78.82250851210696,15.20323190106044,2.44,-53.442635588753,7.53478444574734,2.44,-40.493526349631374,18.894529833127134,2.44,-52.890473044149175,18.316007535130765,0.46,-53.684318824190925,15.856845270511787,2.44,-41.166191945639675,23.403382101526148,2.44,-48.50608779896223,15.129505767837985,2.44,-52.52441070907945,20.29135615707347,3.43,-49.79172695693118,16.15320221199688,1.45,-61.565396009055206,19.02170476330409,2.44,-70.98437063256065,18.474033417128677,0.46,-43.52865398940188,22.3938534678329,2.44,-57.28413761672122,19.611395170267507,0.46,-40.00980880846074,17.381248659328698,2.44,-89.9034837585364,19.08136562718044,0.46,-49.54230918145336,15.48999748297157,0.46,-50.78197395313703,17.0187331295151,1.45,-54.996118734330565,15.669445283348981,2.44,-43.04388718439235,24.08350801007639,0.46,-45.02437520903959,16.51992157721931,1.45,-57.46498472535605,21.531907095640904,1.45,-41.52665951204302,22.536853073358536,2.44,-51.30781041571986,2.843445680225076,2.44,-49.57774214959882,17.988447361915384,1.45,-44.14847702814235,23.68161206260496,1.45,-50.49173916396243,21.896490241078574,0.46,-68.96636228122217,18.4616099363879,2.44,-57.28413761672122,7.026937975216977,1.45,-49.55219623251363,27.565689540788416,0.46,-56.120848879022915,18.53676232884284,1.45,-48.119043241110866,16.207039608288877,3.43,-43.37838443441017,17.140636114618022,1.45,-48.42667568739993,11.838648571301572,1.45,-34.995988736716335,22.79541643883963,0.46,-55.385018391201456,17.28697725115758,0.46,-60.80619721246852,8.093815703557835,0.46,-34.01873577651126,20.989323351342943,2.44,-63.71810202813886,14.423447669947796,1.45,-41.59525181712911,7.393352268444584,1.45,-73.4649111254324,26.232644019292696,0.46,-46.114105115500514,17.702823652554624,1.45,-57.221458306171755,19.376378204832598,1.45,-58.410862968694104,20.48731336133371,0.46,-56.02190578993899,8.301665081311338,0.46,-63.034826856739684,19.3089721398854,0.46,-62.65161233435847,15.943988429208002,0.46,-43.992765690083885,26.898667918444076,2.44,-46.118630677357224,16.71289169293395,2.44,-59.305560553304446,8.919706926159057,2.44,-65.23440906210348,7.302088025760203,2.44,-61.263659523259534,20.14705323712717,2.44,-39.05389962030544,21.126320853399143,1.45,-73.0649412615408,10.069348159002171,2.44,-63.18961151797731,18.709141404144013,0.46,-52.97498139102419,19.093654814999145,0.46,-54.097962330299424,16.484564580341335,1.45,-69.05700149968615,5.890153418166382,2.44,-56.338685769666924,19.77188522207883,2.44,-63.689378462181864,18.8699917309379,2.44,-38.74656938913142,16.105596985983457,2.44,-65.57705477788761,18.610395877543738,0.46,-43.43415287551028,21.589964419011924,0.46,-40.83996682654597,22.479666429913074,0.46,-52.19129042840741,23.974907822393636,3.43,-64.1393050850527,14.075148450461223,2.44,-57.80927265700442,20.055479882704727,0.46,-34.29113138732058,20.408842875290983,2.44,-52.890473044149175,19.156090560198702,0.46,-62.68763058807281,9.95982605282264,2.44,-56.54183180177206,17.386031530572822,1.45,-69.45964802321535,20.101208089863945,0.46,-45.02437520903959,22.28701623785878,2.44,-35.33148255182399,23.493203673528537,2.44,-55.03535074978561,15.226771680862555,0.46,-35.51489668779068,20.83230157979765,0.46,-55.15896508785579,23.55179989624459,1.45,-63.525876487041025,18.74514369102539,2.44,-68.1502506238801,25.49923905285881,0.46,-51.42607201155764,6.853248490620724,1.45,-69.45964802321535,18.39114054467459,0.46,-48.864553534578874,15.516075336978215,3.43,-38.89473324355975,12.11169734644216,1.45,-51.46113694638598,20.962356412793074,1.45,-58.427448567673494,9.038292322233326,0.46,-45.322557976014835,24.121358567207132,3.43,-59.25346054865016,22.466175010653455,2.44,-52.46704090651615,20.323472990323175,1.45,-63.120434461203644,6.423912443448177,0.46,-39.81408060607058,20.294903590012662,2.44
2005-12-18,12.420825127843642,-92.860359161697,16.35544150647632,0.46,-59.279386708736936,39.50685986439382,0.46,-61.32800238093165,20.06090550227262,2.44,-74.48460660518215,7.966333722471081,1.45,-58.15673177424144,11.40702321346099,0.46,-57.923542133028505,11.474863854042804,1.45,-81.32376649082057,6.817763731777317,0.46,-71.31847061851296,15.267446784394755,2.44,-63.150366752944564,14.057330254514742,3.43,-77.77093452300741,11.544250555229542,0.46,-73.91643219153303,12.773770989135219,2.44,-69.97460607701034,22.799410609952766,2.44,-89.81697926323017,10.038494962701698,2.44,-56.76865888456311,11.506171277009443,2.44,-55.17929503282127,13.534850541551638,2.44,-66.99771942934271,1.6273440541812825,0.46,-65.33240294476548,10.636430229430825,2.44,-60.36081289722859,30.30891755288549,2.44,-59.42683241686298,11.260108099209306,2.44,-68.60700571621568,10.740433335183473,3.43,-61.736168018990824,14.607144341864428,1.45,-76.37833962242206,0.45476653004636347,2.44,-85.2496428997521,13.023158438656017,0.46,-61.713746307297555,13.317886203775306,2.44,-72.68677163705149,12.179770915974032,0.46,-53.182296317852206,11.762340031774508,2.44,-104.77608823577961,31.769558489570517,0.46,-60.8235455144877,12.352163174397642,0.46,-63.5919459327149,7.106981718737786,1.45,-66.45680286774231,18.128829884686365,2.44,-62.9186340445315,46.8065618885156,0.46,-57.335535636321666,11.465680080455261,1.45,-74.78813067105972,18.93922814476195,1.45,-59.85475143546432,11.198976810837687,2.44,-49.9424949460077,11.888759997605488,2.44,-63.35742836157697,13.112425946990378,1.45,-63.621327940810076,17.530594701221556,1.45,-68.17946825510377,27.646466004244843,0.46,-83.21921106767284,9.525810859612585,2.44,-60.10231444200096,13.752828065355349,1.45,-72.90912462336482,28.762735339157377,0.46,-70.44885005792852,13.145019841391747,1.45,-60.11732169946251,11.332432184417772,3.43,-56.31025939909097,11.53891409740031,1.45,-56.056563108764266,14.258546982009936,1.45,-53.582644025618734,13.502355272554494,0.46,-68.4632344924218,12.436109647668275,0.46,-64.69125176608912,17.489346503078586,0.46,-50.799297977916964,14.073717513502567,2.44,-73.93278854814942,17.060831930342495,1.45,-44.77984293563647,22.62647068837964,1.45,-95.48879399478786,13.38745177727903,0.46,-59.6081676181179,14.248079542120028,1.45,-72.38907536106711,14.562309362008168,1.45,-74.68941518009058,15.825139597713598,0.46,-60.114809721313094,30.339667949874926,0.46,-78.13503784668785,20.420356008648387,0.46,-74.38683961362923,9.91474277841011,0.46,-66.68267245859073,15.53481960716827,2.44,-58.622761220353944,12.509362052550054,2.44,-64.01650632952627,17.46612357132848,2.44,-68.32773593792645,38.5014877278172,2.44,-77.20195161044947,20.85195449715818,2.44,-55.97145932376735,17.83087835961545,1.45,-78.92552827060574,0.9691087024804418,2.44,-77.6899917721841,11.139430913659233,0.46,-67.8598750560861,26.039535909566823,0.46,-66.37376576070352,0.0843564574176615,1.45,-70.7383937679153,32.49674585304413,2.44,-71.90180984180853,23.80185782573655,2.44,-78.35060904318253,19.69729449217223,2.44,-50.643405225177645,10.697910371485982,2.44,-79.97868950549412,20.67258132013607,0.46,-60.81535614458497,13.663697852532348,0.46,-59.11087210652181,21.699344930653133,0.46,-71.95743710086381,12.795571140590265,3.43,-74.0056923855767,15.895981863641842,2.44,-73.65599138977191,12.525751015243355,0.46,-50.49121311267433,15.376573109008408,2.44,-67.83780245441065,1.52233367604779,0.46,-68.43869549095821,20.33492813501072,2.44,-69.71910218240765,0.6393829556860047,1.45,-85.35209496314206,7.643660256813079,0.46,-63.10263029696114,12.3996081125714,2.44,-54.61592507541529,17.130320334255345,2.44,-66.05336128071093,11.978604905381697,0.46,-52.1384371176511,17.277359661623834,0.46,-74.50200383416315,47.954358437965936,1.45,-78.06225902812918,26.150952567689135,2.44,-89.44072852680168,20.094388182351896,0.46,-54.07055935224113,22.45321812113099,1.45,-83.6420274179527,6.513866598390678,0.46,-60.17186772161986,10.64755329894328,3.43,-46.79766944006468,12.842188353413698,1.45,-68.21473220924182,38.51404369767105,1.45,-63.25697973996959,19.79105729126206,0.46,-65.23515539328474,36.712175094882376,3.43,-77.51087440936638,28.457711681294363,2.44,-68.58175274690208,13.160030845602083,1.45,-65.33558575471459,6.354688743551302,0.46,-55.90022304614601,14.044576611419249,2.44
2005-12-19,50.36865601435272,-104.94747588197276,33.135077577511694,0.46,-94.51792178693019,42.45502637697304,0.46,-77.1205830970037,7.092018720187842,2.44,-78.18261554145266,6.093295810064287,1.45,-65.29543020150187,14.69746548530442,0.46,-65.13008120087075,18.102604453865563,1.45,-83.87320543639733,53.303343979874164,0.46,-82.31759261670715,42.26978598746657,2.44,-72.93937222125874,54.670073131766486,3.43,-85.04686029203638,28.12047760753842,0.46,-82.42187839446768,55.35406451709779,2.44,-88.50569190076254,40.45384646953392,2.44,-95.58714943973129,1.8558379637103464,2.44,-64.00650537537199,25.491048897268286,2.44,-64.44582078817234,55.144310409167346,2.44,-64.35673869732342,15.793029351677346,0.46,-71.70050838799574,34.89135629334436,2.44,-86.40140566391352,28.94134040529206,2.44,-66.41861572987172,12.353052628712522,2.44,-75.07911426519858,11.909395855529667,3.43,-72.07498757465468,22.36665520183828,1.45,-72.56478136626785,20.692852951775112,2.44,-94.00447655220755,23.089726129615826,0.46,-70.76330772487229,41.832774858365575,2.44,-80.59821776682496,22.505319977633206,0.46,-60.67631156342615,1.7159698980923288,2.44,-132.27732193914957,30.206797465125835,0.46,-68.90738390268477,1.1280361595738557,0.46,-66.43060286525213,13.727050801511453,1.45,-80.31730796622811,17.176520004545537,2.44,-105.45687114684654,58.75632094195597,0.46,-64.53289093057636,4.968834926003042,1.45,-89.45903402962111,2.196379020480793,1.45,-66.78540346010145,32.640681237005595,2.44,-57.56293015741262,9.354000877898677,2.44,-72.20152952236678,21.841780779308642,1.45,-76.88359785583107,56.04634958442737,1.45,-91.55760947314805,37.212149316324286,0.46,-88.47669714108487,1.5482911816446838,2.44,-69.58681772115574,8.774270878004538,1.45,-97.40353517632163,52.79084933587746,0.46,-79.3255451131197,21.55126013844793,1.45,-67.18142909767971,12.282958722409177,3.43,-63.58084871029071,1.793078101914439,1.45,-66.04678530457363,5.548383480605054,1.45,-62.816674511972664,20.6631039031665,0.46,-76.63101935388951,22.70856125537989,0.46,-77.91227348296715,35.299776069672035,0.46,-60.604690705218964,38.23538015354685,2.44,-86.72529569229135,16.261093186536502,1.45,-63.13798883781554,27.596015569343443,1.45,-104.60792098586631,21.509907974655555,0.46,-69.58792237403736,5.2420137773420095,1.45,-82.68305993687471,24.586298597508712,1.45,-86.24622999160361,22.69753276255839,0.46,-86.18615288498745,54.88353020578282,0.46,-94.28706906913567,19.541572879213877,0.46,-80.03325760583878,36.05817615954535,0.46,-77.94916727955844,41.98637453404212,2.44,-66.86379848670343,1.4777315438138732,2.44,-77.21430511465418,20.107933371414212,2.44,-102.56089887954309,2.42229704289799,2.44,-93.78558132140708,22.334466770203043,2.44,-69.53401289718224,43.73676033998322,1.45,-75.62631218688561,47.236807257873934,2.44,-84.56109789964276,14.878000705378234,0.46,-89.63108617945235,2.665065572346006,0.46,-62.18979743192062,12.66592345701125,1.45,-98.96681483475886,40.419872407683044,2.44,-91.43534288134451,40.03532490087935,2.44,-93.7795787491542,0.0,2.44,-57.07299081046306,23.69140946360014,2.44,-96.38294603942963,26.774684055514765,0.46,-70.21072921091675,56.88045816504166,0.46,-76.54189225097437,42.16296070521795,0.46,-80.48468345525352,9.082547731545459,3.43,-85.63334946301796,7.98418841726211,2.44,-81.9134176188147,22.43983128153488,0.46,-61.59946143548217,31.556102171638948,2.44,-65.09181134425788,17.362491271536452,0.46,-84.50529883976836,42.026707518237544,2.44,-66.09016035189309,13.898725988728208,1.45,-88.72743043375458,7.187519585478987,0.46,-71.23391362333197,42.92124336630972,2.44,-67.47792062347007,44.46228484194987,2.44,-73.76364139989207,19.961580545934048,0.46,-65.14747199307436,22.356213506845904,0.46,-118.18803748592852,50.88329463066518,1.45,-99.94488680961774,18.273044908893894,2.44,-105.266791922953,11.302470778634563,0.46,-72.25545268717156,7.993719161319242,1.45,-85.88756923014282,3.3562627085368355,0.46,-66.55109623436257,3.3564705016832383,3.43,-55.37153300727781,13.052899742591222,1.45,-102.46045112071229,52.84924292631722,1.45,-78.77971224503108,44.285198259666686,0.46,-97.67900570196656,24.948609699851836,3.43,-101.70026130446018,13.539974085745744,2.44,-77.4734588063036,58.14423256620424,1.45,-67.42194971206533,26.11764355405824,0.46,-65.67647487136469,24.054261289272773,2.44
