Date,Q,S_hefs_EFO,R_hefs_EFO,S_syn_EFO_0,R_syn_EFO_0,obj_syn_EFO_0,S_syn_EFO_1,R_syn_EFO_1,obj_syn_EFO_1,S_syn_EFO_2,R_syn_EFO_2,obj_syn_EFO_2,S_syn_EFO_3,R_syn_EFO_3,obj_syn_EFO_3,S_syn_EFO_4,R_syn_EFO_4,obj_syn_EFO_4,S_syn_EFO_5,R_syn_EFO_5,obj_syn_EFO_5,S_syn_EFO_6,R_syn_EFO_6,obj_syn_EFO_6,S_syn_EFO_7,R_syn_EFO_7,obj_syn_EFO_7,S_syn_EFO_8,R_syn_EFO_8,obj_syn_EFO_8,S_syn_EFO_9,R_syn_EFO_9,obj_syn_EFO_9,S_syn_EFO_10,R_syn_EFO_10,obj_syn_EFO_10,S_syn_EFO_11,R_syn_EFO_11,obj_syn_EFO_11,S_syn_EFO_12,R_syn_EFO_12,obj_syn_EFO_12,S_syn_EFO_13,R_syn_EFO_13,obj_syn_EFO_13,S_syn_EFO_14,R_syn_EFO_14,obj_syn_EFO_14,S_syn_EFO_15,R_syn_EFO_15,obj_syn_EFO_15,S_syn_EFO_16,R_syn_EFO_16,obj_syn_EFO_16,S_syn_EFO_17,R_syn_EFO_17,obj_syn_EFO_17,S_syn_EFO_18,R_syn_EFO_18,obj_syn_EFO_18,S_syn_EFO_19,R_syn_EFO_19,obj_syn_EFO_19,S_syn_EFO_20,R_syn_EFO_20,obj_syn_EFO_20,S_syn_EFO_21,R_syn_EFO_21,obj_syn_EFO_21,S_syn_EFO_22,R_syn_EFO_22,obj_syn_EFO_22,S_syn_EFO_23,R_syn_EFO_23,obj_syn_EFO_23,S_syn_EFO_24,R_syn_EFO_24,obj_syn_EFO_24,S_syn_EFO_25,R_syn_EFO_25,obj_syn_EFO_25,S_syn_EFO_26,R_syn_EFO_26,obj_syn_EFO_26,S_syn_EFO_27,R_syn_EFO_27,obj_syn_EFO_27,S_syn_EFO_28,R_syn_EFO_28,obj_syn_EFO_28,S_syn_EFO_29,R_syn_EFO_29,obj_syn_EFO_29,S_syn_EFO_30,R_syn_EFO_30,obj_syn_EFO_30,S_syn_EFO_31,R_syn_EFO_31,obj_syn_EFO_31,S_syn_EFO_32,R_syn_EFO_32,obj_syn_EFO_32,S_syn_EFO_33,R_syn_EFO_33,obj_syn_EFO_33,S_syn_EFO_34,R_syn_EFO_34,obj_syn_EFO_34,S_syn_EFO_35,R_syn_EFO_35,obj_syn_EFO_35,S_syn_EFO_36,R_syn_EFO_36,obj_syn_EFO_36,S_syn_EFO_37,R_syn_EFO_37,obj_syn_EFO_37,S_syn_EFO_38,R_syn_EFO_38,obj_syn_EFO_38,S_syn_EFO_39,R_syn_EFO_39,obj_syn_EFO_39,S_syn_EFO_40,R_syn_EFO_40,obj_syn_EFO_40,S_syn_EFO_41,R_syn_EFO_41,obj_syn_EFO_41,S_syn_EFO_42,R_syn_EFO_42,obj_syn_EFO_42,S_syn_EFO_43,R_syn_EFO_43,obj_syn_EFO_43,S_syn_EFO_44,R_syn_EFO_44,obj_syn_EFO_44,S_syn_EFO_45,R_syn_EFO_45,obj_syn_EFO_45,S_syn_EFO_46,R_syn_EFO_46,obj_syn_EFO_46,S_syn_EFO_47,R_syn_EFO_47,obj_syn_EFO_47,S_syn_EFO_48,R_syn_EFO_48,obj_syn_EFO_48,S_syn_EFO_49,R_syn_EFO_49,obj_syn_EFO_49,S_syn_EFO_50,R_syn_EFO_50,obj_syn_EFO_50,S_syn_EFO_51,R_syn_EFO_51,obj_syn_EFO_51,S_syn_EFO_52,R_syn_EFO_52,obj_syn_EFO_52,S_syn_EFO_53,R_syn_EFO_53,obj_syn_EFO_53,S_syn_EFO_54,R_syn_EFO_54,obj_syn_EFO_54,S_syn_EFO_55,R_syn_EFO_55,obj_syn_EFO_55,S_syn_EFO_56,R_syn_EFO_56,obj_syn_EFO_56,S_syn_EFO_57,R_syn_EFO_57,obj_syn_EFO_57,S_syn_EFO_58,R_syn_EFO_58,obj_syn_EFO_58,S_syn_EFO_59,R_syn_EFO_59,obj_syn_EFO_59,S_syn_EFO_60,R_syn_EFO_60,obj_syn_EFO_60,S_syn_EFO_61,R_syn_EFO_61,obj_syn_EFO_61,S_syn_EFO_62,R_syn_EFO_62,obj_syn_EFO_62,S_syn_EFO_63,R_syn_EFO_63,obj_syn_EFO_63,S_syn_EFO_64,R_syn_EFO_64,obj_syn_EFO_64,S_syn_EFO_65,R_syn_EFO_65,obj_syn_EFO_65,S_syn_EFO_66,R_syn_EFO_66,obj_syn_EFO_66,S_syn_EFO_67,R_syn_EFO_67,obj_syn_EFO_67,S_syn_EFO_68,R_syn_EFO_68,obj_syn_EFO_68,S_syn_EFO_69,R_syn_EFO_69,obj_syn_EFO_69,S_syn_EFO_70,R_syn_EFO_70,obj_syn_EFO_70,S_syn_EFO_71,R_syn_EFO_71,obj_syn_EFO_71,S_syn_EFO_72,R_syn_EFO_72,obj_syn_EFO_72,S_syn_EFO_73,R_syn_EFO_73,obj_syn_EFO_73,S_syn_EFO_74,R_syn_EFO_74,obj_syn_EFO_74,S_syn_EFO_75,R_syn_EFO_75,obj_syn_EFO_75,S_syn_EFO_76,R_syn_EFO_76,obj_syn_EFO_76,S_syn_EFO_77,R_syn_EFO_77,obj_syn_EFO_77,S_syn_EFO_78,R_syn_EFO_78,obj_syn_EFO_78,S_syn_EFO_79,R_syn_EFO_79,obj_syn_EFO_79,S_syn_EFO_80,R_syn_EFO_80,obj_syn_EFO_80,S_syn_EFO_81,R_syn_EFO_81,obj_syn_EFO_81,S_syn_EFO_82,R_syn_EFO_82,obj_syn_EFO_82,S_syn_EFO_83,R_syn_EFO_83,obj_syn_EFO_83,S_syn_EFO_84,R_syn_EFO_84,obj_syn_EFO_84,S_syn_EFO_85,R_syn_EFO_85,obj_syn_EFO_85,S_syn_EFO_86,R_syn_EFO_86,obj_syn_EFO_86,S_syn_EFO_87,R_syn_EFO_87,obj_syn_EFO_87,S_syn_EFO_88,R_syn_EFO_88,obj_syn_EFO_88,S_syn_EFO_89,R_syn_EFO_89,obj_syn_EFO_89,S_syn_EFO_90,R_syn_EFO_90,obj_syn_EFO_90,S_syn_EFO_91,R_syn_EFO_91,obj_syn_EFO_91,S_syn_EFO_92,R_syn_EFO_92,obj_syn_EFO_92,S_syn_EFO_93,R_syn_EFO_93,obj_syn_EFO_93,S_syn_EFO_94,R_syn_EFO_94,obj_syn_EFO_94,S_syn_EFO_95,R_syn_EFO_95,obj_syn_EFO_95,S_syn_EFO_96,R_syn_EFO_96,obj_syn_EFO_96,S_syn_EFO_97,R_syn_EFO_97,obj_syn_EFO_97,S_syn_EFO_98,R_syn_EFO_98,obj_syn_EFO_98,S_syn_EFO_99,R_syn_EFO_99,obj_syn_EFO_99
1996-12-15,50.922667171271016,0.0,54.414222717285156,0.0,44.64774703979492,4.42,0.0,60.605499267578125,0.46,0.0,45.63784408569336,0.46,0.0,54.847015380859375,0.46,0.0,51.85712687174479,0.46,0.0,54.847015380859375,4.42,0.0,50.18446350097656,3.43,0.0,45.11638259887695,0.46,0.0,51.744266510009766,1.45,0.0,45.04646682739258,2.44,0.0,45.04646682739258,0.46,0.0,45.04646682739258,0.46,0.0,50.18446350097656,0.46,0.0,82.95242309570312,1.45,0.0,45.04646682739258,2.44,0.0,45.51493835449219,0.46,0.0,44.64774703979492,0.46,0.0,50.18446350097656,2.44,0.0,51.85712687174479,0.46,0.0,44.64774703979492,0.46,0.0,50.45703887939453,0.46,0.0,54.847015380859375,0.46,0.0,75.80330657958984,2.44,0.0,45.04646682739258,0.46,0.0,56.32664489746094,1.45,0.0,45.04646682739258,2.44,0.0,51.47675577799479,3.43,0.0,61.46505355834961,0.46,0.0,45.04646682739258,2.44,0.0,45.04646682739258,2.44,0.0,45.63784408569336,1.45,0.0,45.04646682739258,0.46,0.0,50.24319076538086,2.44,0.0,82.95242309570312,0.46,0.0,45.288970947265625,2.44,0.0,47.26941935221354,0.46,0.0,45.04646682739258,0.46,0.0,44.64774703979492,2.44,0.0,56.32664489746094,0.46,0.0,51.744266510009766,1.45,0.0,45.04646682739258,0.46,0.0,50.45703887939453,2.44,0.0,51.092681884765625,2.44,0.0,45.11638259887695,0.46,0.0,61.46505355834961,0.46,0.0,51.27078628540039,2.44,0.0,44.64774703979492,0.46,0.0,51.85712687174479,6.4,0.0,44.64774703979492,1.45,0.0,51.47675577799479,2.44,0.0,51.27078628540039,0.46,0.0,51.85712687174479,0.46,0.0,50.18446350097656,1.45,0.0,44.822242736816406,1.45,0.0,45.04646682739258,0.46,0.0,42.627288818359375,1.45,0.0,45.04646682739258,0.46,0.0,51.744266510009766,1.45,0.0,50.18446350097656,0.46,0.0,48.87422180175781,1.45,0.0,44.64774703979492,2.44,0.0,45.344093322753906,1.45,0.0,45.04646682739258,1.45,0.0,45.288970947265625,1.45,0.0,44.64774703979492,0.46,0.0,50.24319076538086,2.44,0.0,54.847015380859375,0.46,0.0,49.439186096191406,1.45,0.0,49.439186096191406,0.46,0.0,45.04646682739258,3.43,0.0,50.18446350097656,2.44,0.0,45.04646682739258,2.44,0.0,44.64774703979492,3.43,0.0,56.32664489746094,0.46,0.0,49.439186096191406,0.46,0.0,45.51493835449219,4.42,0.0,45.04646682739258,2.44,0.0,50.18446350097656,0.46,0.0,44.64774703979492,0.46,0.0,45.11638259887695,2.44,0.0,45.04646682739258,0.46,0.0,48.575599670410156,0.46,0.0,48.87422180175781,1.45,0.0,50.24319076538086,4.42,0.0,45.04646682739258,0.46,0.0,63.11324691772461,0.46,0.0,63.11324691772461,0.46,0.0,47.26941935221354,0.46,0.0,43.26749801635742,3.43,0.0,46.2509511311849,0.46,0.0,56.32664489746094,0.46,0.0,51.46099853515625,7.39,0.0,54.847015380859375,0.46,0.0,45.04646682739258,0.46,0.0,45.349891662597656,0.46,0.0,61.46505355834961,1.45,0.0,45.63784408569336,0.46,0.0,45.04646682739258,3.43,0.0,51.744266510009766,1.45,0.0,50.18446350097656,0.46
1996-12-16,40.98620003593801,-20.533539303265847,17.910606263050724,-10.767063625775613,32.86059072924188,4.42,-26.724815853558816,26.494300788406658,0.46,-11.75716067167405,22.072218415431564,0.46,-20.966331966840066,29.488796709815258,0.46,-17.97644345772548,20.856205098952163,0.46,-20.966331966840066,25.543574272577608,4.42,-16.303780086957254,27.433843770720028,3.43,-11.235699184857644,34.887781559412325,0.46,-17.863583095990457,21.584938465540255,1.45,-11.16578341337327,22.26934416819849,2.44,-11.16578341337327,22.373437539718996,0.46,-11.16578341337327,28.783818932802276,0.46,-16.303780086957254,27.120623928007223,0.46,-49.071739681683816,27.36305992828624,1.45,-11.16578341337327,22.45459216732248,2.44,-11.634254940472879,21.991304871730392,0.46,-10.767063625775613,33.9152346327017,0.46,-16.303780086957254,27.794894157831514,2.44,-17.97644345772548,19.446356970041286,0.46,-10.767063625775613,25.602057335743595,0.46,-16.576355465375222,28.40875238079294,0.46,-20.966331966840066,33.43059269318221,0.46,-41.922623165570535,26.93825334209665,2.44,-11.16578341337327,22.422163425867403,0.46,-22.44596148344163,19.261756775746036,1.45,-11.16578341337327,21.680306590887295,2.44,-17.59607236397548,20.474229055612575,3.43,-27.5843701443303,23.515637464732947,0.46,-11.16578341337327,27.137190068318326,2.44,-11.16578341337327,22.422163425867403,2.44,-11.75716067167405,22.288955074247458,1.45,-11.16578341337327,30.88945044321894,0.46,-16.36250735136155,25.715891632562187,2.44,-49.071739681683816,14.471822896696589,0.46,-11.408287533246316,33.74592679638132,2.44,-13.38873593819423,22.055872893316003,0.46,-11.16578341337327,22.26934416819849,0.46,-10.767063625775613,33.9152346327017,2.44,-22.44596148344163,21.012141167108858,0.46,-17.863583095990457,21.584938465540255,1.45,-11.16578341337327,23.432295261804903,0.46,-16.576355465375222,24.613876181137943,2.44,-17.211998470746316,20.77152463252731,2.44,-11.235699184857644,34.887781559412325,0.46,-27.5843701443303,17.800508418327762,0.46,-17.39010287138108,31.3361674917662,2.44,-10.767063625775613,22.402250764064377,0.46,-17.97644345772548,25.27082176801492,6.4,-10.767063625775613,23.42159536791375,1.45,-17.59607236397548,20.716656933494573,2.44,-17.39010287138108,30.5776981701301,0.46,-17.97644345772548,19.3123514890264,0.46,-16.303780086957254,31.23238706499086,1.45,-10.941559322797097,22.450191437189424,1.45,-11.16578341337327,35.18140268056828,0.46,-8.746605404340066,31.022368225579765,1.45,-11.16578341337327,27.774900639607388,0.46,-17.863583095990457,20.902071157194637,1.45,-16.303780086957254,28.211993253527325,0.46,-14.993538387738504,29.601793763331955,1.45,-10.767063625775613,34.810893475000704,2.44,-11.463409908734597,20.96698744822779,1.45,-11.16578341337327,23.389925419275606,1.45,-11.408287533246316,31.06045611609763,1.45,-10.767063625775613,22.402250764064377,0.46,-16.36250735136155,31.22586181339038,2.44,-20.966331966840066,29.525129873202435,0.46,-15.558502682172097,24.183238368925192,1.45,-15.558502682172097,36.17172234283702,0.46,-11.16578341337327,22.147462047430263,3.43,-16.303780086957254,22.493424482555213,2.44,-11.16578341337327,22.422163425867403,2.44,-10.767063625775613,33.190114732522346,3.43,-22.44596148344163,18.656909861809208,0.46,-15.558502682172097,34.21196359295114,0.46,-11.634254940472879,23.29771089438557,4.42,-11.16578341337327,22.147462047430263,2.44,-16.303780086957254,27.409964500849092,0.46,-10.767063625775613,34.52756446499094,0.46,-11.235699184857644,34.24399688419116,2.44,-11.16578341337327,26.111928053111853,0.46,-14.694916256390847,21.63750559827787,0.46,-14.993538387738504,31.76531866503289,1.45,-16.36250735136155,23.737369468081162,4.42,-11.16578341337327,22.373437539718996,0.46,-29.2325635037053,21.26700120412389,0.46,-29.2325635037053,21.1739477505134,0.46,-13.38873593819423,22.055872893316003,0.46,-9.386814602338113,21.582108653875576,3.43,-12.37026771716559,21.969598246738624,0.46,-22.44596148344163,18.656909861809208,0.46,-17.58031512113694,24.55977926092886,7.39,-20.966331966840066,25.463177030003177,0.46,-11.16578341337327,22.774086414759005,0.46,-11.469208248578347,22.384235321466768,0.46,-27.5843701443303,23.958730900837857,1.45,-11.75716067167405,33.262752371323494,0.46,-11.16578341337327,22.147462047430263,3.43,-17.863583095990457,20.592054783289278,1.45,-16.303780086957254,21.467829643671358,0.46
1996-12-17,35.401367551128,-11.174551397362467,22.53773847225179,-16.358060186063387,16.63937886854904,4.42,-25.94952247301137,31.773468308132102,0.46,-6.559784918151511,44.80880723267478,0.46,-23.18553450770122,3.514200614936377,0.46,-11.56305438772354,18.672514854877168,0.46,-19.24031207046357,19.807224098491858,4.42,-16.468029688723178,22.8897077425708,3.43,-18.853886575315865,22.98239721984885,0.46,-12.178927392576608,24.776819628906377,1.45,-6.1655334126176555,7.886951196069826,2.44,-6.269626784138161,19.893810216647957,0.46,-12.680008177221442,24.724501271689878,0.46,-16.154809846010373,46.737035221496285,0.46,-49.16520544101596,20.264457807505558,1.45,-6.350781411741647,26.977807536316675,2.44,-6.355965643249167,21.05701729742466,0.46,-17.412704089523206,49.12179352850561,0.46,-16.829080075834664,7.9816263354303345,2.44,-10.153206258812663,17.55517940233195,0.46,-9.099526792565104,28.63480332500434,0.46,-17.71551367721406,17.442022996979063,0.46,-27.127330491068175,24.78929414789986,0.46,-41.591282338713086,20.805452314812904,2.44,-6.318352670286568,22.46227408905105,0.46,-14.438124090233561,22.93413619707072,1.45,-5.57649583530646,27.36495032453427,2.44,-10.800707250633952,25.807263309790173,3.43,-23.830413440109144,22.178531694009795,0.46,-11.033379312737491,47.46866815482098,2.44,-6.318352670286568,19.877568254598486,2.44,-6.776521576967404,20.636461363706424,1.45,-14.785639687638106,29.397095130196828,0.46,-14.808804814969633,25.6272922141833,2.44,-36.2739684094263,13.070271930907708,0.46,-17.88462016067353,16.67914034385757,2.44,-8.17501466255613,28.709025369103397,0.46,-6.1655334126176555,28.616995753658774,0.46,-17.412704089523206,17.17881402888873,2.44,-16.188508481596383,26.35198300639583,0.46,-12.178927392576608,23.93596281738303,1.45,-7.328484506224068,27.984372023391913,0.46,-13.920637477559062,6.228828625241641,2.44,-10.713928934319522,20.757760082485607,2.44,-18.853886575315865,22.98239721984885,0.46,-18.11528439370396,17.00316895284354,0.46,-21.45667619419318,27.505858445405778,2.44,-5.899720220885886,29.70140551556408,0.46,-15.977671056786296,23.499861906038685,6.4,-6.919064824735258,22.750118906343843,1.45,-11.04313512851595,24.127548427511112,2.44,-20.698206872557076,7.764889243164214,0.46,-10.019200777797778,17.972645497345386,0.46,-20.26657298299401,29.606387452844412,1.45,-6.122156591032418,21.29082634964141,1.45,-19.07759192498745,23.224127369695054,0.46,-12.499379460965727,22.12485419628436,1.45,-11.671089884026554,18.970741170306475,0.46,-11.49606008423099,25.476338065851163,1.45,-17.246179171530475,39.07548981058994,0.46,-17.325737982116355,38.68888457133998,1.45,-18.308362931822213,26.59319083379135,2.44,-5.160803188008284,26.15553691169914,1.45,-7.286114663694772,20.126868276979057,1.45,-15.199149480389842,13.59685340749043,1.45,-5.899720220885886,29.70140551556408,0.46,-20.318774995797828,23.170988272754172,2.44,-23.221867671088397,2.9322114398660464,0.46,-12.472146882143186,26.31222709901411,1.45,-24.460630856055015,25.170251238616025,0.46,-6.043651291849429,19.964885807990296,3.43,-11.527610400558363,16.8679773314591,2.44,-6.318352670286568,28.83309829597492,2.44,-16.687584189343855,17.27765832952241,3.43,-13.833277176296733,26.688444621438634,0.46,-22.500872106169137,23.746297448799965,0.46,-7.662371665904345,26.322012409235327,4.42,-6.043651291849429,29.227646329985483,2.44,-16.444150418852242,44.293827946581374,0.46,-18.025033921812447,16.60893346328811,0.46,-18.210101900094703,16.516399474146986,2.44,-10.008117297531019,26.981730174750016,0.46,-9.062827685714613,47.75017553010996,0.46,-19.48926288381729,48.82514227217789,1.45,-12.83028265048861,20.618854187486,4.42,-6.269626784138161,22.340370699364193,0.46,-23.229970538875087,22.49049996399652,0.46,-23.136917085264596,22.402019504356574,0.46,-8.17501466255613,23.298867883027697,0.46,-3.699329087259585,46.114516708237474,3.43,-7.070271794950109,20.34271114572372,0.46,-13.833277176296733,25.867137519770854,0.46,-14.870500213111697,23.5747183456847,7.39,-19.15991482788914,24.814925920918096,0.46,-6.67027565917817,20.742707281495658,0.46,-6.583849401091012,45.702442377690126,0.46,-24.273506876214054,22.37455148206997,1.45,-17.75031887404344,14.557062539179569,0.46,-6.043651291849429,45.77961353615321,3.43,-11.186043710325631,25.09707102152557,1.45,-10.502015561674508,16.91096737899932,0.46
1996-12-18,31.583345101359004,-10.158485777047389,22.29010672782025,-9.44363496204556,17.52612853671029,4.42,-34.1691866885766,33.70394009579078,0.46,-27.814788058259424,12.525113067059053,0.46,-3.14593103007073,25.483017074686316,0.46,-6.68176515003384,32.71553507265061,0.46,-15.49373207638856,16.013604258124538,4.42,-15.80393333872711,11.712666367937432,3.43,-18.282479702597847,44.179477463304,0.46,-13.401942928916117,23.82611767165108,1.45,9.501319483879385,31.584966258171377,2.44,-2.6096329082192504,29.634885400713458,0.46,-13.850705356344452,25.931128459981107,0.46,-39.33804097493979,25.567622913178244,0.46,-45.87585915595464,16.915232400851345,1.45,-9.774784855491454,4.1997355866683,2.44,-3.8591788481069607,26.629391037019236,0.46,-42.98069352546195,48.315292945023295,0.46,-1.2569023186981312,17.83669021497131,2.44,-4.154581568577747,22.133805067491124,0.46,-14.180526025002578,16.61459212165964,0.46,-11.603732581626254,52.797715936999815,0.46,-28.362820546401167,14.215880409762736,0.46,-38.84293056095912,20.70393993133216,2.44,-5.226822666770751,20.129504965631533,0.46,-13.818456194737415,22.58637149765444,1.45,-9.387642067273863,4.410560051486577,2.44,-13.054166467857257,3.9654940429278858,3.43,-22.45514104155207,9.061683386014325,0.46,-34.948243374991605,11.696084679323388,2.44,-2.6421168323181874,13.390459240853536,2.44,-3.8591788481069607,13.79414772035972,1.45,-20.628930725268066,27.42156676481024,0.46,-16.882292936586065,39.62952181525649,2.44,-25.790436247767143,10.607402573137913,0.46,-11.009956411964232,12.001527779742265,2.44,-13.33023593909266,52.55107260021891,0.46,-11.228725073709562,17.888258160166703,0.46,-11.03771402584507,17.13041638794791,2.44,-18.986687395425346,25.232754200207093,0.46,-12.561086117392769,23.731686045864226,1.45,-11.759052437049114,21.59284351250753,0.46,3.404337989766165,21.954563882817517,2.44,-7.917884924238262,13.884192116318365,2.44,-18.282479702597847,40.64852792780027,0.46,-11.564649253980633,51.91860744855531,0.46,-25.40873054703209,11.296966304282016,2.44,-12.047321643883098,16.81235019205657,0.46,-15.923728870258113,17.45527841475969,6.4,-6.115379638512234,21.856517740912025,1.45,-11.616879463460194,23.46585130687122,2.44,-4.909292023154423,27.92241847225794,0.46,-4.438042182576297,24.809159117843087,0.46,-26.319156343271555,13.224566535520001,1.45,-3.8591788481069607,15.74899236683068,1.45,-18.747915202115635,15.20005847669277,0.46,-11.07042956468322,9.75988217175527,1.45,-7.088026961766161,18.19343973172643,0.46,-13.418594057515286,23.993931190971622,1.45,-32.76786488955355,27.328542822540587,0.46,-32.46081846088947,12.988274770153609,1.45,-21.347749673046696,26.511865939908883,2.44,-7.762536007140557,14.93296274941018,1.45,-3.8591788481069607,30.096543663040865,1.45,-5.242198795313405,18.001598407747093,1.45,-12.047321643883098,16.878014483438406,0.46,-19.935959175985133,38.88066858785664,2.44,-2.600275018387576,27.52220758157082,0.46,-15.230569888590427,16.472994269106273,1.45,-26.077078002104173,24.21984125639583,0.46,-2.454733007272857,11.923471114184991,3.43,-4.841783639450597,24.63509076999638,2.44,-11.597646873694622,28.231520626031365,2.44,-10.411438426299398,8.352530280617943,3.43,-16.9679177051685,25.601576767565213,0.46,-22.693365462402234,22.603570558105478,0.46,-10.430579982572805,41.65804510991148,4.42,-11.717493529268044,31.089379787980633,2.44,-37.18417427286675,25.02119055720025,0.46,-11.08016329253369,10.092870556756043,0.46,-11.172697281674822,11.644177648445432,2.44,-13.436043379714167,24.187293952341324,0.46,-33.25919912325771,12.78867960456155,0.46,-44.76060106342831,10.936324306357307,1.45,-9.895332745407742,17.350347416675408,4.42,-5.056193390935487,53.73307867852707,0.46,-22.16666641030474,38.508884048803374,0.46,-21.985132497054302,40.185696328493215,0.46,-7.920078453016959,53.323952241086864,0.46,-26.26004170293019,40.739481450325464,3.43,-3.8591788481069607,29.42662774406551,0.46,-16.14661060350072,23.45718799970852,0.46,-14.89141446622953,14.429506718570499,7.39,-20.421036656240368,35.345638860158175,0.46,-3.8591788481069607,28.332742414494444,0.46,-28.73248768621427,14.655684990617596,0.46,-23.094254265717154,10.490990548023149,1.45,-8.753577320656142,25.662868643985693,0.46,-28.269460735435768,9.079643513799354,3.43,-12.729310639284332,24.48792388288532,1.45,-3.8591788481069607,42.59681670054945,0.46
1996-12-19,28.46995389337892,-11.435056176618133,29.11536115027107,-5.956227170506345,11.931462938357368,4.42,-46.85959045611787,12.463723571575713,0.46,-19.326364797068972,22.906180606380655,0.46,-7.615411776507543,22.701840076776133,0.46,-18.383763894434946,43.930007042984805,0.46,-10.493800006263594,41.635631110609715,4.42,-6.503063378415037,36.91160656259824,3.43,-41.44842083765235,13.741537200886066,0.46,-16.214524272317693,15.586437796903649,1.45,-1.070110446042488,13.098796352020567,2.44,-11.230981980683204,51.80872097541579,0.46,-18.768297488076055,13.872092980684581,0.46,-43.89212755986853,10.461915405874777,0.46,-41.77755522855648,7.741732865412374,1.45,7.03901588608975,26.172419664165922,2.44,-9.475033556876692,27.995824688762738,0.46,-70.28245014223575,12.468420691449047,0.46,1.919943794580064,19.975467439733883,2.44,-5.274850307819367,22.48884357538891,0.46,-9.781581818412715,27.12047196639558,0.46,-43.38791219037657,42.21072777163147,0.46,-21.5651646279144,22.159913996098847,0.46,-38.533334164041776,4.681402039004055,2.44,-4.3427913041527795,22.721858326305554,0.46,-15.39129136414235,21.717104589363714,1.45,7.215334209489065,26.348737987565237,2.44,3.993875817464361,21.751739946207714,3.43,-10.503288099316892,21.181734127514527,0.46,-25.63079172606549,3.619726853377363,2.44,4.980960255077781,51.558943364930514,2.44,3.3602097597828244,30.468372125331253,1.45,-27.036961161828803,15.474774049652638,0.46,-35.49827842359305,19.40760444711733,2.44,-15.384302492655552,4.485078377686992,0.46,-1.997947863456993,45.02715735042132,2.44,-44.86777221106206,47.003465228218815,0.46,-8.103446905626761,15.480439513124708,0.46,-7.154594085543476,8.816514199414547,2.44,-23.205905267382935,22.765304339160146,0.46,-15.27923583500749,20.473921034608544,1.45,-12.338359621307141,15.238436751777707,0.46,2.463310435198153,24.42338376114329,2.44,-0.7885407123071229,40.281947316177984,2.44,-37.91747130214861,11.500843304296845,0.46,-42.46972037428644,2.7082258690654966,0.46,-15.6921605230646,23.03517749008346,2.44,-7.846135507690164,42.03403670140248,0.46,-12.365470956768299,25.72539247281454,6.4,-6.958361051174755,23.722086988504053,1.45,-14.069194442081908,39.078520143876695,2.44,-11.818174167162862,17.18444385671394,0.46,-8.23366497216988,17.437065248046398,0.46,-18.53018655054205,23.707975739663066,1.45,1.4053651133118628,46.88109335677424,1.45,-12.934437350558902,16.472765239849156,0.46,0.18322459181101358,31.19599749041322,1.45,-4.267930365243085,18.428498899778095,0.46,-16.398988920237404,19.6953247932064,1.45,-39.08287138384463,12.236022867360004,0.46,-24.435556902793575,25.502404131109927,1.45,-26.846079284706075,31.56358396402571,2.44,-1.681962428301233,17.902536050029184,1.45,-12.942186182898322,20.926248607979204,1.45,-2.230260874810993,19.207209896384615,1.45,-7.911799799072,42.02674066902672,0.46,-37.803091435592265,26.10833268554275,2.44,-9.108946271708891,22.20399524504235,0.46,-10.690027829447196,41.17849816937599,1.45,-29.2833829302505,29.05167763036042,0.46,6.635332206791656,44.05725894038975,3.43,-8.463338081197474,6.958095055405643,2.44,-18.815631171476483,34.44909300398596,2.44,2.2495676213321634,28.32923803617255,3.43,-21.555958144484208,19.408740947272346,0.46,-24.283399692258207,29.7661802630771,0.46,-31.075088764234778,2.7741273964441677,4.42,-21.793336988999172,34.96856954067673,2.44,-41.1918285018175,8.544422773942735,0.46,-0.15949752104022963,32.781668034479345,0.46,-1.803338601870749,46.524570721753946,2.44,-16.609801003805988,15.737692509199741,0.46,-25.034342399569752,26.384404507232222,0.46,-34.68338904153612,28.280248185891047,1.45,-6.232143833833646,42.345907139348036,4.42,-37.775735741213055,14.363622217040486,0.46,-39.66201413085861,16.29597519287119,0.46,-41.157292497298016,16.296483381075053,0.46,-40.23049436585432,47.66593349181992,0.46,-45.98598682500615,29.015021873280023,3.43,-12.272270263922966,30.368653605101382,0.46,-18.590262274959734,19.650137765371294,0.46,-8.307384856550525,27.999871307430066,7.39,-34.753139188149035,26.79439235363418,0.46,-11.1783849343519,28.952483249931074,0.46,-22.374636348582364,23.432458240141763,0.46,-12.571708485490799,16.352554369716167,1.45,-13.40290963639233,48.02138419947203,0.46,-16.335567920985618,10.92198127885873,3.43,-16.203698193920147,23.08063487293472,1.45,-25.442459220406903,39.1441879082525,0.46
