1.712628607378258172e-02
4.608051251109951396e-02
9.542359331264731459e-01
7.156672484082243768e-02
7.054950558408987771e-01
1.943403248566187846e-01
8.486081884010139298e-01
1.853095132364487307e-01
3.781823204566058250e-01
4.580254050991180992e-01
7.723897938904690230e-01
6.108989545504479590e-01
3.365513245511202456e-01
7.010933353979131866e-01
