0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.004115819735042825,0.017672051534079358,0.05132405594582434,0.8720468973766767,0.43789108425606177,0.13377428679627001,0.9183851294043838,0.7005592085916806,0.20416774191493076,0.8876823921685493,0.8319779866669261,0.5721738493114381,0.7013480618480316,0.40523687394506
0.008716429052806451,0.0012593380892669814,0.0476007992813508,0.9236646937356748,0.0182993926855059,0.27259980467211653,0.9118095450525247,0.3447856712479329,0.2988223745240124,0.3760510870684348,0.32805890870970045,0.4517018368610796,0.7079067749447527,0.0750358411971278
0.0015599510929357185,0.008486410643261055,0.04093190899547844,0.9224115998550371,0.2558469611647707,0.026434180793296347,0.5723545542897874,0.4744060634155879,0.15449545238970774,0.4138104790661711,0.05022061077459755,0.9334110812385368,0.8877677711416464,0.6787635485367527
1.1065875963611749e-05,0.005154403708942656,0.0507399510198972,0.9184844818683664,0.22333564453582516,0.00629666630184994,0.6041379658438334,0.9064666737606761,0.39832418749516807,0.9889977567853064,0.7755428502772277,0.8838624538208728,0.6543090956029418,0.08906799370300517
0.004591365900450672,0.02041128853801727,0.031215471371965342,0.8574121586449183,0.5437390516864518,0.15799744170474483,0.6907668581565362,0.8284499995033159,0.9158159149316956,0.027636414752416516,0.9561691452258225,0.36497346293582417,0.45315805631502604,0.33534460722164217
0.00843229759531372,0.005331487895554654,0.05269349029121079,0.8401570128875709,0.5081509559179969,0.3098792353251971,0.6686447803717882,0.5224451758948547,0.05430535596491037,0.684980828742608,0.9943350704886934,0.10553772130638395,0.6341778463710536,0.8308902977216803
0.009563414064743925,0.01257002500521398,0.04338405754718111,0.9277155463135699,0.202647643408712,0.07150457119196951,0.760892205805698,0.7187885114506513,0.35344401953242427,0.8639998559671379,0.5764872324624475,0.6790291868207889,0.8044583557739121,0.3506910643847136
0.013920768362016278,0.0012383170954978762,0.054465653559137184,0.9382432269239576,0.06449441649639287,0.04168166651738903,0.6106313638462049,0.47169917505864173,0.09020796128931285,0.40499257574981834,0.6663371366686007,0.7962022899816565,0.9551139999635565,0.6462465229112648
0.008989782390001477,0.01106257536287325,0.04541931119986542,0.923648031015055,0.014719970178736719,0.24507814550388196,0.8865698173225279,0.8602327768387155,0.11007859186354585,0.5897207699199549,0.31983549731331706,0.9970542481730802,0.818569220761616,0.614449772616371
