8.399955304860040606e-03
5.514922293466784087e-03
5.390523136437397334e-03
2.863355827047220359e-03
1.446059859070258913e-03
8.190199912441314956e-02
8.240272527241374600e-01
2.501106360795450900e-01
3.526790311655029209e-01
1.528052936659378691e-01
1.187872458834441369e-01
1.741169296262286004e-01
1.522599785288961116e-01
2.080624244002071688e-02
