0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.002374319035308714,0.13620427924597844,0.02665524930961216,0.4265184535657565,0.1568636544733869,0.2051381318173221,0.018847412988389933,0.008368895485362238,0.10655968848719516,0.06752533789520415,0.00715727566571539,0.8725338347621086,0.7084874192002031,0.5237023499482344
0.013828180190651018,0.1290007422771216,0.025105434167640384,0.4645988995249391,0.08240266357390291,0.2187882311616045,0.008426786597258151,0.03560746548020882,0.09899211897000149,0.055284481599548574,0.005965959356718731,0.9505469612977476,0.18835477089502783,0.9972689822198666
0.018682477052464508,0.14818678615616976,0.04720725470427606,0.006741820968004131,0.34032340211408224,0.0892131630278587,0.14735252846835684,0.02499243684678848,0.11648463965589173,0.003968828788268486,0.7995682310022257,0.8110099051431346,0.7803788833718555,0.5206080077801859
0.02022952851700993,0.13028469714963387,0.02446939701676565,0.4500792638848438,0.08000188863410995,0.17570686151757453,0.07175506841477974,0.03121420484655235,0.1177171673994502,0.034928029399634686,0.03857671381851102,0.8241441443727641,0.41999875625358185,0.22866184632793118
0.056224276251574,0.002057091893039653,0.15936956800551294,0.4469331145715486,0.0696619738118966,0.09365096822796437,0.0626569438270711,0.10324360200185051,0.10599599715407954,0.02615849662048303,0.04910414905233468,0.8709680526737096,0.5752710318070442,0.9357982469204054
0.02194038748346422,0.14067979284481558,0.004901324779889249,0.3957650203154576,0.26746672238332503,0.05693383307258337,0.03317841088762008,0.03304452133836999,0.13757490623823737,0.024282216226965248,0.08283684815670217,0.9762352214219843,0.4858255955617672,0.3920461384960179
0.008038547329045687,0.13559915613848106,0.030411775450000345,0.42712800759724806,0.12370240503173635,0.1165169177861024,0.15280464930853088,0.03713844435972791,0.06761713422427368,0.0556619527018235,0.04438482905662844,0.9008263376465734,0.6819573243372732,0.267648707193073
0.023339355823828234,0.1102655996150248,0.048153291279287025,0.38549293094088166,0.16998361684648333,0.22257960319647863,0.040931685160037534,0.03556301547532226,0.06567265295102459,0.05986695259437008,0.012541245425495118,0.8252860481165538,0.32246053658530505,0.7782108762003528
0.050307079499707086,0.025815995821107218,0.13972881829065403,0.4099222195143663,0.12080164248658287,0.13358137372298956,0.09363750071264204,0.04853588405033371,0.07285853515353025,0.0927857130445488,0.0214917817592018,0.7686241917008854,0.2624593798310192,0.7942225859040382
