9.789178949179822009e-02
9.992797433872712132e-01
5.048130081504755839e-01
6.478262767436124836e-01
5.848419575390636505e-01
4.569958391228702288e-01
8.852118246514590894e-01
9.286330954350718869e-03
4.420508242619867190e-01
9.807641999734018068e-01
4.718323301588508989e-01
3.453006817410446128e-01
1.448002146761234732e-02
9.075311072400761292e-01
