6.705565207829268237e-01
8.488930423936061898e-01
5.492704466520882400e-01
5.799317989763907999e-01
8.343924018292655509e-01
1.962669165346088151e-01
2.974202443309417188e-01
4.990743559271055840e-01
3.478182041197419583e-01
1.793992155328815175e-01
9.624272788950382074e-01
2.675007027823198547e-01
5.524513734216852656e-01
2.411216639570048503e-01
