8.505890382874820022e-02
5.883615477934577287e-01
4.178508938392381800e-01
6.271139725198993098e-02
9.003244156727584491e-01
7.049483274285555101e-01
3.185939451211207141e-01
6.334088003701530134e-01
7.617635083022360476e-01
3.086921488965503890e-01
4.734989273524368159e-01
2.803634947471363992e-01
6.815969232703888991e-01
5.973850431229242863e-01
