6.661975628282034156e-01
8.281536252399387399e-01
4.914876004596207548e-01
1.227537940790726645e-01
4.951656904330866693e-01
2.208207732874692963e-01
3.556837987099161769e-01
5.084473294838121049e-02
2.437673826880485395e-01
4.182801950734146290e-01
3.622198929580597859e-01
7.589145573255622335e-01
9.891532614814090296e-01
3.833514696867038052e-01
