6.010449405228157627e-03
2.007889657565264940e-03
7.995040518802287721e-04
2.222499889501794446e-03
3.051673130060161832e-03
9.427078762619245378e-02
8.077939119729177220e-01
3.239727309449191850e-02
6.237760701654707640e-01
3.791248311254238335e-01
8.568245671037244549e-02
5.377701034464144048e-02
6.024987135607728916e-02
9.538420555400894951e-02
