3.195400719505303577e-03
1.321080938713581343e-03
9.422558047490481314e-04
1.574553096396924534e-03
7.182800017030976925e-04
4.927127295798028328e-03
7.123310009189531833e-03
2.573851035978458324e-03
9.741801731828777511e-01
4.923024765334987896e-01
5.091870878031384828e-01
9.434007220861373444e-01
8.572131665053607241e-01
5.778327771410731728e-01
