6.637335440928253671e-01
9.188105496883084422e-01
4.725869244867019203e-01
9.976909594450350527e-02
7.242144045012155473e-02
1.268048069388979515e-01
7.345397572053986579e-01
6.920588818276554033e-01
6.623593633177875528e-01
9.992197543671191839e-01
3.479842172484873264e-01
4.912523076687378421e-01
6.755892943665595674e-01
4.437242168493581440e-01
