6.621051598455236498e-01
8.321340421581383540e-01
2.139631402538242355e-01
1.507013886555760296e-01
4.577292039417995007e-01
8.328584891720303141e-02
1.445081703905713999e-01
2.217766600221333650e-01
5.683536950715789571e-01
5.379259073490630927e-01
3.405500786263180313e-01
7.654555551613096975e-01
4.521301588958527296e-01
9.423873230168252624e-01
