7.568458406301092900e-02
9.940634835271521252e-01
7.262819244106164529e-01
9.399969349050161238e-01
2.400459239697571578e-01
5.013874567549614358e-02
4.125423101774696732e-01
4.474616900060162106e-01
4.085407207301594568e-02
3.018274407368835566e-01
5.287503943940807805e-01
1.627328475222419302e-01
8.451182913245317563e-01
8.994688539789799098e-01
