8.265836015346195165e-02
9.902956674313195817e-01
8.231460181869337811e-01
4.315559600140714824e-01
9.737667754321345237e-01
8.216441272355254899e-01
7.650467323536545017e-01
5.224760223705092743e-01
5.739078905812196041e-01
7.488510794554724681e-01
1.771650144626432111e-01
3.280737918862709490e-01
2.979707667078956845e-01
6.889012942271556250e-01
