6.605192158330112084e-01
8.058778823235080990e-01
4.653712682175714654e-01
1.249342916626986488e-01
7.428678462301518959e-01
2.901032245001852194e-01
7.344852807691335528e-01
1.054103424680213896e-01
1.881616123599234025e-01
2.697747370284071522e-01
3.045831781300863961e-01
2.814545199912755757e-01
8.173824386790408125e-01
6.226023805624958385e-01
