9.772346780249185905e-03
5.172908855466124001e-02
9.515877793125231410e-01
2.195866964927790099e-01
3.888203598562547381e-01
3.330028920560587080e-01
7.160963098790907866e-01
4.614920114461925627e-01
7.818155764969780819e-01
4.930378599658276073e-01
7.480847690104261982e-01
9.775836253582221858e-01
9.048982398646319147e-01
8.090428323822380641e-01
