9.495656899183668731e-02
9.806460249306420129e-01
7.905986182604474166e-01
1.384206559137880488e-01
3.011942201268717478e-01
3.024432976912065363e-01
9.478586318385593401e-01
2.907308494809215382e-01
5.531537700477910935e-01
8.551484624845240301e-01
1.768978718917607607e-01
7.998444807866147421e-01
1.372935504999957534e-01
5.181502046353141377e-01
