6.585529167682935281e-01
8.164787222510824227e-01
5.053325655503891900e-01
5.491645290382551892e-02
3.345396488475115837e-01
2.850746946032420848e-01
7.965338970517406025e-01
2.346481436155199440e-01
8.576853910493038580e-01
9.614459081374960858e-01
6.557686570609773113e-01
7.397832976562526142e-01
9.597017005190516814e-01
2.072932608492517592e-01
