6.728374760987071435e-01
9.231925791482563648e-01
6.423537968866201986e-01
4.316343058978215907e-01
4.188319287436917948e-01
7.531081231582661406e-01
1.501732379282074703e-01
5.269794041942080787e-01
6.011164548913405792e-01
8.142816700277155650e-02
8.986091895575062383e-01
9.527989703130157473e-02
7.379764814552979280e-01
9.497078399046837704e-01
