6.748778285139338529e-01
8.461732990030882418e-01
4.020402022664337216e-01
1.030785515530146523e-01
5.532421472357885728e-01
2.830717017219881448e-01
8.685259030320838791e-01
6.029157783697374207e-01
7.999335043405730872e-02
8.775552149293852633e-01
5.022676232578839883e-01
3.317599672767353458e-01
4.791166942217179869e-01
9.318904515382406828e-01
