0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.018727835784775326,0.009603270316399792,0.002647798878420926,0.011146250018376769,0.0009142627686152816,0.3409826569810237,0.4428012376681916,0.7177957053155327,0.5641623194425957,0.038566342740958326,0.6859574787212738,0.560879514451491,0.33370780257021604,0.2369897139796211
0.013608197335527317,0.016402290273326958,0.006799279265642666,0.007533865878260937,0.0037270528733248653,0.9353100825682199,0.3823671635341833,0.5836149972547591,0.1314810912166282,0.6090502594416619,0.5353697258109019,0.43804892513593496,0.5260945825332621,0.861462298139038
0.02446637776051369,0.005435912733249948,0.00924483631175299,0.008378105552434512,0.002653413453506559,0.9697972462149222,0.425103266443292,0.4254151767465225,0.28498271802995784,0.37011091121859785,0.5760685106609895,0.1442943461896421,0.005329976489410582,0.42632566649110415
0.00833312948967535,0.023974022409800788,0.0009075357835562903,0.0006843308752448318,0.015189204100167109,0.8374028828751029,0.599134569879251,0.37914006890643537,0.8545993233588609,0.8209418738452414,0.33860473140523795,0.9135951513980445,0.9195059831049239,0.2798985976285269
0.0113857419545631,0.011639220333415079,0.007363834664602276,0.013266851723053419,0.005274741612311118,0.8889735090595403,0.8683072066390762,0.3737517450028569,0.7776550287931814,0.7126735191884999,0.7433216728079515,0.8391526672552645,0.8094710356516762,0.4086766711499714
0.023014811601574814,0.00417580386456079,0.013360226942506825,0.0029523353160602617,0.004433013066500735,0.9640569115408968,0.8266531758398723,0.5853490928344609,0.43529976844198937,0.9776253619514429,0.6640746041205836,0.5837519711950019,0.6634128505500585,0.4305474647044353
0.008141318310064427,0.02230481574440435,0.009761631615780142,0.0005227928665286763,0.009666142076641626,0.9716405179459133,0.9953771940839072,0.9420520238117601,0.11670003223191727,0.3163905523419449,0.11991672964706968,0.44442870382506217,0.22184384118726552,0.45890537673677745
0.010756977659049372,0.024810275709024776,0.005168289738042509,0.004208934422504307,0.0042766263525436665,0.9592357308309776,0.5609856575780505,0.08572303708511586,0.6896281615375914,0.6094275421803075,0.4775854392896569,0.15004767320414575,0.7413498745366556,0.7410178299815923
0.005787721509429911,0.021686207622801268,0.002841738749913003,0.004110851572867058,0.001818067999146522,0.9929781296222393,0.38258650684360623,0.6153545009737252,0.19878637124168164,0.7799886725509161,0.2667854792613765,0.5623961641996975,0.8540556377322888,0.8820351981966486
