0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.000494126192288391,0.027201620408364435,0.9945321652284593,0.7504626123055981,0.7838886982821671,0.7073706085547976,0.6741997305177976,0.6822098424960142,0.9042672054696882,0.5960497799684054,0.3724954904827109,0.7642821350234454,0.3763210396117814,0.27811843741138154
0.015140902837962933,0.03154818042541857,0.9900681803381817,0.7360831076776366,0.8884594627187805,0.4559608457361696,0.5989434291452336,0.04502868828294515,0.027870494632045606,0.9269628555222137,0.059478421063662634,0.8775508000742223,0.6211565699411252,0.21332013707242914
0.011443043612513581,0.016035638983610212,0.6950181281963521,0.6389164709696151,0.38408673801948756,0.006946277918751631,0.056409708308190476,0.1052211423045909,0.5747359318410351,0.3342287918331874,0.5881411086779909,0.645764339001036,0.8324816284082146,0.1840862356278971
0.010826338087592369,0.02764906922534599,0.9788342337132948,0.9200783473665276,0.431218662901992,0.567411262984242,0.6978628038032371,0.5713604194890608,0.7381971160796101,0.5226444410113624,0.1808649871896268,0.05741158282119363,0.28742737397994117,0.4994501138427248
0.020095363526048127,0.02581206429949806,0.980534858196706,0.6036837755428268,0.5248975606893058,0.21664905994203165,0.8298395680095633,0.44197372858489614,0.3159279694629906,0.27865644786949717,0.4717839107569582,0.3856697968736191,0.2542863542537775,0.3497025331022308
0.012248925618450535,0.033023306502207916,0.9867303821774154,0.4562480378841829,0.5118382552248371,0.23485068942547804,0.5900085088214793,0.42945108588629444,0.9299108911870345,0.28845760429511813,0.1710236138881071,0.3378647154677549,0.5067141089346334,0.703185086452928
0.024372879155954763,0.024191859587256448,0.9863660326636852,0.3797035455964522,0.2745567017027326,0.6890706362751665,0.4143068488626871,0.7328179227882992,0.7266220284537066,0.34914659785523794,0.34737522131719856,0.13386311417476154,0.4028531791835235,0.11555486363833378
0.012396657331060879,0.023716634095913514,0.9883959644063952,0.8414364196940866,0.8101123882136841,0.15256504867072018,0.2700587958135329,0.23483461340247608,0.8573370692693993,0.828955905427492,0.282106204826528,0.9427859778964586,0.24733864078765888,0.8678414966391919
0.01763020963938744,0.025030998494377565,0.8564797292364729,0.42087041567201683,0.14933693234161116,0.18446196011290328,0.06520117576894918,0.01084782535603157,0.4689809391022128,0.37662791765694,0.32269493281926487,0.8109653644649264,0.7608095052973876,0.12392010645327739
