6.619343019748066270e-01
9.106074098237569858e-01
5.767122366287700252e-01
3.359960656290557623e-01
6.946927001146667724e-01
7.371008438706163624e-01
1.692292608278719301e-01
8.283837953717759772e-02
4.640681922692624362e-01
9.901678475091062470e-01
4.874886902205181061e-01
8.312360501624752596e-01
9.458690903537536609e-01
7.582568981520600992e-01
