5.552199729370987935e-03
1.589295697229542448e-03
3.069890297912047927e-04
1.267400679663011065e-02
2.589095921930129052e-03
8.222682926519081503e-02
5.518856159452002474e-01
6.875836569133356724e-01
2.682648335710292598e-01
1.383630436351994675e-01
4.617855104297105551e-01
1.708546109176519723e-01
2.418289552373239504e-01
2.942163633283272350e-01
