9.079037559413694058e-03
1.730225735269264042e-03
5.775272114790463984e-02
3.387903605779246652e-02
3.495487730343527222e-02
6.814848527497051611e-01
1.807965420296466785e-01
9.821735067745960279e-01
5.764595315997790292e-01
9.460559893132016729e-01
2.002376250650813594e-01
7.071014250558872449e-01
7.961968342717989922e-01
7.941257868395330544e-01
