7.642344724720956384e-02
9.882242681127244577e-01
5.971238836433393482e-01
6.771953572683406808e-01
5.640758316992404708e-01
7.161048981608328923e-01
9.575285907478428005e-01
1.297587947821487453e-01
2.560497143733121428e-01
3.806657000632280852e-01
1.936518648645920715e-01
6.155124065646390141e-01
5.314201011846206857e-01
6.294181419298017222e-01
