1.138628890277160188e-03
1.705309170577928857e-03
1.335426308852805111e-03
1.676607921138384416e-03
2.223994323285682917e-03
5.721205060470413439e-03
2.891236187277046454e-03
1.388503649096595183e-03
9.186158530613504070e-01
8.600573501963051370e-01
3.567630879475927053e-01
5.505546402557862651e-01
5.525637598930768224e-01
8.305190726779393406e-01
