9.089946892248040866e-02
5.845413752033652433e-01
3.982835331163512294e-01
1.155184344476312130e-02
9.137212999836559213e-01
4.773404017228802809e-01
6.840359826673425570e-01
9.883526212212193629e-01
8.652675286349724715e-01
5.972556497571163137e-01
7.192526671096712843e-01
3.964440056558639625e-01
9.246866603099392901e-01
6.042020638190509496e-02
