1.992678620959253966e-03
1.271465514930625318e-02
5.520351171418935721e-02
1.543882549119385272e-02
5.496613874656425258e-02
7.342722338960615547e-01
9.419437611276781919e-03
8.542165324851129782e-01
5.429824696350560309e-01
7.127596437506652505e-01
2.848985548345533969e-01
3.009428414477358649e-01
6.031595514430031502e-01
9.143380604991737659e-01
