5.284606182069107039e-03
1.646264090657123536e-02
4.964110776383362511e-02
2.122403669572740514e-01
6.083800043608889041e-01
1.021383808027775952e-02
1.912367376990883883e-01
7.529014948739187751e-01
5.630907184988851455e-01
7.884472259051350518e-02
5.360507374411264125e-01
5.845067143164087708e-01
5.177456797921213827e-01
7.724728287990727527e-01
