6.169925472596093918e-04
1.513795595287758533e-01
1.734548359073528889e-02
3.509604115207176633e-04
9.999756643612324192e-01
5.755447993679888574e-01
7.503764378005663982e-01
5.596405525457779362e-01
1.701195003305881470e-01
6.600774098900504816e-01
4.952827017216711036e-01
5.525604439878919472e-01
3.032251879742914880e-01
2.750377310840919076e-01
