6.605035491748751930e-01
8.396313269039511473e-01
5.082078881031744100e-01
1.674111091604857382e-02
4.195370964681013337e-01
5.018537293821988543e-01
2.588072170285449225e-01
1.183968714480246875e-01
3.308786841521207389e-01
8.680666537607163447e-01
6.066971197820258954e-01
1.442100249834413761e-01
2.079749717808080378e-01
4.806706796230800216e-01
