6.746494874434167954e-01
8.806966651794417844e-01
6.513672480044507829e-01
8.039337930707928237e-01
7.259069893142168217e-01
2.683626147601757550e-01
3.340603072097298454e-01
6.727675005910073169e-01
6.701277479454296193e-01
4.212639947835405962e-02
2.141839951288093680e-01
5.711864273157793992e-01
8.542972029199115136e-01
3.760839806072453495e-01
