8.580542602824259291e-03
1.747985085092662594e-03
3.105857426146385603e-03
7.894642479641111876e-04
3.812507393548159040e-03
8.960380699622672029e-02
4.485038763800135997e-01
6.334371070507605062e-01
1.579147555842314588e-01
3.839429139719350292e-01
2.882338700879683580e-01
2.414780029562733077e-01
9.854996623134826272e-03
5.413846706678804299e-01
