6.687161086869395366e-01
7.902190873241301539e-01
4.350961030914347605e-01
2.112453242149536781e-01
3.524599330585475587e-01
6.417362917311898451e-01
3.479011160397775804e-01
1.816868231541426404e-01
3.138927318357822016e-01
8.696673140147280767e-01
7.847039227864063271e-01
7.115351630811819206e-01
5.189781890475643200e-01
7.626357996249517601e-01
